8978	1031
5193	1038
30	18438
20690	10553
1025	2241
899	5139
18753	20867
25611	835
9219	6145
514	513
115	33
16513	2
1440	1173
9251	3605
17221	10305
4103	1103
169	19481
8225	19601
1	4367
1	1
4100	81
16737	537
10252	24625
4611	145
16513	5459
18945	658
1617	339
10257	4137
1217	260
27731	16429
347	12811
2369	1029
161	13447
1153	5339
345	10245
50	2915
2187	650
130	47
8273	1681
18	5713
9481	201
8721	4097
17417	5075
18	12297
111	4117
17435	2307
12289	1154
10124	2209
3225	588
1297	1089
2705	1201
16961	3169
13834	17793
260	24769
2118	1307
83	12310
20678	17169
9794	161
105	9988
10241	545
11841	20667
16710	6217
2177	12177
2154	5171
1538	8193
5131	1025
9227	2313
5	513
15171	12545
227	130
3074	16517
4627	2561
648	9325
10309	19969
8202	1601
6826	5123
5151	9347
518	4225
641	33
19121	8356
18433	7169
3085	9371
27529	801
3074	6227
3652	18433
16394	1
21506	645
17153	20619
257	18529
25134	8897
395	26882
18961	2097
24613	2691
24585	21253
10307	29442
9729	609
9381	1633
5	16642
16433	5633
20505	4549
3	24913
12579	513
1	3397
16385	24577
27313	10
6419	546
8353	9
33	65
1219	8226
1163	81
20483	2305
5151	293
4465	769
7953	12
141	25885
449	20493
1825	16458
2050	20525
14467	3097
20745	6913
517	2138
22033	12297
130	24627
282	3
2633	13353
8513	11141
817	39
4323	1286
3609	6274
16405	5
195	22
11527	16393
4132	4098
2593	3329
3077	385
8390	24609
385	65
5953	1105
19781	15121
321	2193
10600	4145
12801	309
50	1868
4242	4097
2129	69
2945	8581
18978	137
18	521
16436	2049
7175	6307
100	2062
1046	25097
8453	25677
66	25385
2692	533
14723	12333
81	8329
10573	8193
1025	29825
1	130
529	28169
16995	4165
2053	2466
149	35
12449	18
4370	345
513	6217
2177	1265
12557	5217
130	16563
16961	16653
3083	145
2066	16408
35	16515
16433	20769
1201	1329
2226	16393
3346	1291
5689	4101
8499	17
9154	14625
163	25089
21	14667
10	2097
12801	20755
2561	16957
321	8449
10884	2113
23109	8322
11777	33
10630	1153
41	1105
286	43
22594	2052
25796	14347
14884	4293
12401	18533
16641	2065
12291	259
2077	4114
12993	19521
681	4137
321	9
1345	16782
16393	14721
20834	9793
20481	8298
22690	817
2053	24609
8449	1059
11	17
27441	11300
4307	335
8209	21153
4675	1409
8305	4637
3105	6231
68	4101
1089	2
11019	2074
3	289
386	257
10257	2049
8201	1
3363	16465
20723	8321
2562	27977
161	65
9986	8625
2561	4377
5385	16385
17	257
37	257
1349	10370
1539	6193
18961	142
11346	21643
5447	20998
2	16780
16705	5145
8217	1
769	267
4101	16389
9241	2139
1041	5796
594	26626
17	16390
9274	3361
6689	19
1683	6318
177	3585
6209	162
16964	4353
18	2056
24603	18693
181	28421
266	18913
8721	6410
418	131
2049	25793
21225	195
16779	1665
1057	6373
20565	1
14562	133
4130	16537
2122	9
33	2933
2333	15377
5765	1355
10593	4113
24899	45
524	9109
53	1
16963	2566
18753	17065
8235	1681
10289	257
257	2113
4241	16406
16417	18498
9	33
24847	8225
11361	8225
8579	8721
17	16453
16673	593
2051	18474
16385	8705
14729	673
8633	6273
16385	10369
17187	25497
12817	27
20509	71
24857	4111
4113	4099
2049	7011
1043	13893
26733	13825
1537	18609
19460	8214
4481	3169
1	259
18435	12340
22561	17413
7589	418
1025	18011
73	16776
17415	49
9409	2049
4	9995
2049	9985
13009	713
577	3083
17217	14729
1092	8258
24583	2307
5522	66
647	16721
16899	7497
9217	27145
129	21033
13346	134
8193	337
16708	12737
28740	3725
26626	517
3073	8299
3	9476
1101	16577
3409	7169
4101	2057
1673	8202
2165	8235
4229	1033
9	27201
9218	25367
577	13321
10937	17490
16385	20053
10249	513
369	273
17473	298
101	1159
20777	19
78	109
4745	2049
129	4882
17077	16435
2870	24677
1293	2593
4387	16397
2157	257
7441	24999
16409	18481
2083	1641
20618	22021
3203	73
292	18945
521	5125
8449	8193
513	16897
40	258
16517	17
4113	2570
2562	7253
81	16451
4501	2085
10376	11009
16462	16521
16513	1025
2085	1028
1546	18837
818	289
514	20740
2	161
2063	6017
4229	8722
18449	257
4613	2
67	8465
16513	22888
17409	6145
514	2177
65	66
67	659
4113	2593
5377	25
13197	45
1283	132
2602	16678
2305	5001
18	19973
290	26219
8427	20496
6275	17426
653	16961
1153	21
8235	20498
17537	655
274	685
24609	21010
9237	4113
3905	12307
1	4265
16389	4171
16933	4145
1045	577
12677	151
25604	259
3729	81
513	6
3	17443
3465	22041
18245	8213
4637	8385
129	2050
67	22289
10241	10297
581	1346
3	17921
41	10370
2085	8234
17442	5249
20489	9398
4706	5
2259	8198
2161	145
8198	2050
17744	2057
105	2081
12293	8719
8209	6465
841	1539
1	2049
450	8193
2881	5507
2595	24705
2113	1026
1537	8473
4132	21001
1025	1666
8195	1857
14913	17537
264	16402
17514	8209
8289	6153
5137	16589
6414	5526
17025	49
8705	22917
1290	1
387	6693
69	513
20839	1129
5	12617
18194	1025
963	3205
12449	1035
777	16459
19489	1545
24705	393
6147	172
4099	3
509	9
11846	6145
4101	865
13317	1813
18725	16513
1	10075
20481	147
9589	16593
16449	769
12354	7
11	24725
9285	22531
20561	8225
12299	6209
2305	2185
4427	12673
2082	16386
2	8705
427	3853
20487	697
2093	4
26705	10434
5	13
1	20059
18487	17475
2194	4638
961	1281
18959	50
920	5
2	7225
141	1585
7057	4226
10705	2
9217	1611
1161	16472
4619	33
3	18786
24609	1561
4111	8328
14338	4617
16673	1605
1	1349
9363	20517
75	11914
16517	12865
824	16401
42	16481
19017	151
5124	1029
2145	449
6669	17570
13361	1108
2378	6674
4644	513
2577	17670
1229	1
1	17441
5049	25226
2187	151
10273	10250
18073	12421
2561	1962
16518	73
8201	1221
8453	17
2309	2341
16407	418
417	6419
16909	11271
4100	16577
565	16546
4113	2894
4225	8210
385	28675
16456	553
12674	4101
10913	70
1123	169
2057	11496
8449	273
13233	106
25093	1029
16437	21005
72	6273
18722	17
4123	18561
10	14419
649	35
26949	5377
6274	17158
2130	27843
4481	18454
3162	35
1321	11269
4115	1
2284	275
18499	277
10385	16449
397	3285
16387	30365
609	8387
22529	14362
1065	531
273	3334
7194	579
27145	10242
16587	521
545	16799
17	16387
21518	1166
2699	1799
10753	1283
26018	9729
17	4162
577	289
145	18785
18	4225
1281	4
16389	16416
4265	21
26881	17433
4646	266
24753	4213
28697	5
11860	131
2314	49
50	1153
12613	773
1027	9730
4963	20
24978	16909
8259	20550
2058	3113
6417	16646
265	2309
2057	1170
6671	1873
16385	5
13313	89
4114	2293
6155	5069
5	20792
29833	323
4103	5
1	515
4483	1762
2466	1
585	1037
2593	2241
3	6178
16457	150
1227	21505
8321	2321
10353	565
217	12362
2065	257
5	6153
1	7210
2051	9
2181	5153
4105	10241
9	8338
10276	18701
102	4485
25057	4203
771	13
25217	585
21	4162
258	7297
2057	8449
28749	4425
4129	2373
1057	4259
4149	8577
4358	169
22017	26658
8258	16449
1033	16931
8204	22548
9281	4
2071	257
8225	66
9348	12833
4949	2443
16898	3589
4373	114
17	3
53	261
2305	8197
8193	16553
5129	177
3202	2825
2274	24581
17425	614
677	9291
405	2325
6229	1537
2435	4161
9537	20481
18769	9830
16995	24581
17441	133
526	37
15377	2055
1026	4161
9220	16449
8722	8413
1035	12289
137	4161
8513	25605
513	1095
10002	24775
16593	16691
16902	8354
8501	1161
1372	11266
14482	4484
10377	1025
29781	20999
2058	3093
33	515
321	2105
641	6174
8321	4546
81	10324
261	513
12034	4113
5186	643
2369	663
1614	10817
28737	565
16935	8778
6661	1414
18947	13717
3081	1165
12547	553
865	6153
8197	1255
2	16406
322	34
8787	137
1673	66
2582	99
1162	25089
7942	4241
7761	37
16449	31019
24833	6946
8201	2369
11329	4148
8193	5395
16394	16493
21581	10388
26978	8195
389	16982
434	2201
514	3073
33	28680
1317	1433
22	15587
577	6564
10337	25098
2297	4624
5633	12113
451	134
513	16388
2051	16519
2978	10893
13366	114
16407	9507
268	26689
69	4353
771	16418
3137	529
16530	97
25657	17467
417	546
17411	538
16657	1025
897	2099
5953	327
6145	3082
201	12305
20849	8231
16645	525
25873	2049
21	530
259	145
18753	1
4129	273
269	17753
73	817
41	4097
8194	16458
4149	19
16451	13
199	33
18	7697
13641	25
8209	533
3345	21131
517	18442
26705	8196
4165	4173
33	12931
8977	36
9857	1281
437	1
2107	3087
246	12437
9410	16481
1937	12834
10243	16433
2049	15625
24613	8267
2104	5203
24849	69
1039	12393
12450	67
4115	530
4097	12
9	17105
17793	13457
513	17489
15410	12737
16714	11522
8	16465
2086	21545
7169	4483
6049	16456
18966	195
7	1187
1028	4613
25603	579
76	5
569	5633
4737	26913
3201	4482
1	771
291	5143
8929	4121
17445	1145
3077	12549
8705	1285
1538	17537
17	23045
1099	4101
2257	1026
4675	16401
10310	16387
8350	12294
8713	1048
30	16841
1085	25603
8329	8241
1041	10253
593	8709
148	65
16674	18699
1171	53
2690	114
4643	2098
16385	4225
29073	40
16661	10289
18825	20482
1297	17445
521	18565
769	8193
18505	9223
1281	21267
16521	30757
2053	2731
12290	4500
2643	4451
8585	10594
2833	1057
2149	1865
121	4673
41	8197
65	258
2825	16402
10323	16426
1669	1305
4693	5217
53	8
8705	6179
4097	17384
9	25457
28969	1
2049	4132
2117	3465
13443	385
22786	6149
257	641
774	17474
2065	2433
1547	29730
1163	23
10778	5380
4099	8205
2	35
2565	8469
16395	2787
3368	81
3209	4417
5178	6529
134	4131
16546	522
4433	11330
2111	12817
34	1033
4619	18769
1289	4460
20492	16398
4113	14865
8321	8553
16649	17473
426	133
4355	676
2601	17
553	17157
12401	3
38	8465
9733	517
677	8193
2055	2411
8257	8329
4609	1
289	17217
2194	16585
1561	16385
8708	8497
2821	201
9	419
1283	549
129	3331
1	5424
18435	25361
17	1438
133	16391
4627	5
18962	10497
26977	4099
18499	4267
5123	21897
12417	9489
8969	17
10442	24581
10643	16465
4248	12353
24585	8417
19209	2209
8195	3111
12305	2051
16449	8330
9793	1105
16397	2705
599	2
4225	12292
31747	1411
21601	2
1092	401
6787	17441
294	16482
24583	16803
2089	13314
5124	8705
37	517
133	22569
58	4635
10245	345
9217	11267
8321	5669
16669	50
1557	74
12901	17449
4653	5129
1	65
6533	8251
1446	8241
8339	2145
258	8714
16449	8457
24641	3073
975	16929
9290	5
8203	12321
20557	1257
4117	4445
18503	8999
787	193
7186	1665
13313	12481
6145	1844
313	12905
12297	1541
577	2442
13	4595
7461	29
3201	8261
16426	2561
11	2209
547	517
22035	165
4519	1043
4227	5570
20546	11597
2581	4099
25299	6531
16919	9765
8457	26818
17461	597
5381	845
8323	168
1217	16385
3217	9235
4673	3713
2114	21697
8210	2049
9347	16673
2049	24718
573	3
5315	4417
8721	90
4229	2469
16388	649
2698	24788
5249	33
65	16385
2113	6
2391	8233
16385	177
22082	16385
4370	8473
2633	4611
17	4833
20554	28819
9	2289
17221	4226
9217	12880
26629	13449
24705	8202
28807	17153
3117	393
2450	611
2089	1025
4241	1025
3105	5617
129	107
27719	12336
2165	131
6	657
8337	9274
2562	673
1032	321
329	517
8705	8917
8261	2337
1101	26913
16433	2577
8258	4357
8514	801
20513	14949
2882	2
4122	10513
181	16389
194	2053
339	4618
12805	73
2065	27146
17	4265
4225	5
20643	26177
15883	17
25477	25089
13153	18
8801	25
2066	25
16515	16451
20609	16705
10386	24597
16468	4178
17937	641
1	1090
581	17029
24865	2049
66	33
132	27969
4105	162
2	5121
17029	4354
2	8333
3	4131
10785	9123
12	1294
9	18589
21507	12329
2305	66
49	5909
2434	1153
4641	24618
4097	29783
33	24721
25635	21003
523	1441
16385	17540
9747	17825
1062	16571
24618	4098
26149	2433
3	9217
8463	449
1490	4813
515	20483
16385	20483
130	26664
6210	8473
10257	2049
12038	514
6147	16707
4489	16393
2841	17973
26649	4369
20594	36
35	17541
52	777
8273	1029
2178	8
2049	8193
6658	19206
8193	16455
22	883
97	2313
16698	3
28	1033
25635	4657
9473	16390
9347	327
2435	8321
1	8229
16469	7233
6785	43
6913	8450
18506	16417
577	1
17537	114
28737	20737
17082	5891
18537	259
30733	1537
305	16913
2193	289
4323	195
8202	5641
8235	3714
129	6929
8267	8
3	7557
8209	1033
194	14353
16453	479
10246	2113
25601	18562
145	4098
2049	14891
6273	9245
4737	2609
4609	1265
5377	17250
712	8593
8771	12932
2413	16641
1025	1035
1049	10523
329	4897
5	27681
51	4101
2946	1153
6661	417
2757	4641
2370	21633
10753	16555
1033	4737
4241	19461
17028	10241
537	20
16405	417
2589	16418
6401	257
16385	6214
1963	26625
14437	1642
33	201
18436	5125
2053	9642
24193	17409
10881	23171
24609	18
16897	4625
217	16513
109	8449
16641	2086
8261	265
12357	227
307	17426
41	6913
123	17417
8193	3085
129	3
10401	1601
20993	8385
1139	16513
4433	1033
68	8230
20547	8705
16547	14465
108	1
16642	3019
10257	4385
4257	29509
49	1029
145	2323
4363	5121
12337	20545
16429	12305
1603	532
9	8707
1049	2049
24599	16385
16551	16913
20737	21570
1161	2077
8327	178
5913	1027
708	14818
8769	300
4145	4865
5281	4225
8274	25101
5126	514
28674	20738
6225	16917
87	689
3	169
4619	16421
2497	713
2055	22598
5128	10506
4105	3217
16525	375
258	18439
2193	8501
14343	8473
9251	6214
11	1153
4737	1450
261	10755
20609	6657
24841	801
10241	12329
18713	7169
11274	8225
66	5127
4251	9306
545	19
20549	23827
5661	23809
24578	12678
16933	1162
12417	1411
103	8227
3145	4137
2053	21874
163	2065
97	97
8705	449
24884	1
18449	28949
418	8229
578	18225
2051	17586
18694	1537
162	2305
8521	3394
8286	16686
385	2570
129	16449
265	16514
18467	514
24653	13059
70	20491
20817	7059
514	10251
4869	4489
4161	1042
19489	4113
25605	2929
4673	1538
4131	16905
20609	515
1540	17
389	17409
4	14935
26625	16475
4551	9219
672	1281
5	162
545	2050
2058	8257
1041	26659
4705	4101
16897	17
769	2091
18691	16625
789	17922
22162	5841
2308	1857
12617	18530
603	9249
17432	5265
4649	10257
16390	17477
3599	277
4097	1059
12307	4105
6675	9729
3298	169
7235	16394
24586	259
1091	1281
3246	24705
4097	261
4353	8485
23	12297
13058	33
17	8225
20997	65
26901	1025
13317	3
69	20048
35	213
22605	1798
273	20769
24837	9316
5765	2306
33	4809
4420	8328
24578	8226
2563	8521
534	9219
803	12845
17411	24837
266	1684
39	261
28954	642
11401	1249
16665	6201
1025	5
4098	18947
9569	4161
6149	1069
12	1037
12424	9
129	232
5	2145
4385	20487
16385	1452
8266	12290
5	17797
517	9
16678	289
4097	18449
1049	21773
16514	10897
21	16418
1313	2050
773	13381
2409	17482
21187	8581
771	10753
539	309
8226	2082
1	4301
646	8211
3633	13313
17545	24835
4129	1827
193	16385
2049	5385
1031	169
35	316
16961	234
29449	5777
13362	6467
18570	8385
10625	9515
18693	4693
58	386
257	9537
6677	21777
1380	21533
19074	2049
19462	4241
1633	1
8203	4161
6737	8193
21	1155
16793	12545
130	12801
405	5121
65	530
257	9773
6983	25735
162	18497
4106	4162
11585	69
526	5155
2415	2825
587	4437
6737	4097
7	14485
8657	2077
4133	10
4609	4
2115	2178
21665	16390
1538	131
4615	4121
10243	33
4357	17961
9739	7955
4131	9367
18578	8201
1041	2178
18561	9009
35	4145
1429	9
14473	33
109	8787
4166	1
517	25217
1129	450
2281	4104
10369	561
3202	8486
3459	8193
786	6193
13059	8193
897	3078
25100	30723
1795	587
1281	13092
2086	10513
4121	521
16394	4134
1038	1925
521	28306
9803	2
33	24865
274	1825
2066	25317
5249	5060
1571	777
2165	777
4516	10265
12433	1282
2	10817
20561	22433
259	24641
18977	385
261	9321
1634	10275
4107	9369
273	261
18597	330
1159	16897
16786	10249
17410	139
10681	8969
196	4105
2242	1281
9	4097
36	3081
12289	16989
4138	145
8210	650
2313	9441
16481	4728
8197	11538
2065	18433
2369	22825
4514	20995
17477	305
20545	34
8322	16521
5170	28929
641	123
4	5138
2273	5123
4609	17441
2691	537
257	18433
18505	16677
2049	5795
11358	12941
9381	2251
18452	20626
60	20481
12809	3602
3281	11025
17923	257
8197	2065
22794	783
5665	16388
10757	16385
13	22561
4101	1133
27661	2052
2049	129
35	10497
16387	1163
4237	8233
1537	5505
2061	2081
1122	10561
25447	17410
5011	23561
8717	16515
16660	1
4105	1029
2314	8513
20737	19585
5252	483
5768	9745
10	2097
1681	9633
1538	10433
21587	2321
12425	16523
16392	24853
9475	2049
2312	9346
513	16402
1065	1
5676	5
14081	337
339	22531
26934	8225
2575	8594
1313	5121
2313	25107
67	30745
17413	4355
515	16897
25153	16827
2089	16645
8197	2281
20643	21724
25929	8201
65	8405
1	4113
4481	2307
8961	2
2561	6713
29522	12
4161	20529
8833	11270
1537	8719
5	102
9217	321
3147	257
8466	265
22785	152
8194	18437
547	257
4133	1
21601	330
18769	20635
201	31022
54	14497
3585	18049
4353	16993
10521	515
13541	3085
15	19501
13057	2058
1025	277
16577	1027
331	4271
10241	4202
4685	18973
24577	37
6659	8199
12458	13850
4615	16777
24833	21514
16864	20738
18475	1933
1	3076
8193	20537
4625	16902
8327	6209
9249	29206
20881	1154
25153	521
107	145
111	82
4940	15635
17417	8577
321	8420
17665	1153
6882	1090
21250	401
110	4803
1185	6865
4417	16545
2065	8577
4627	2059
2049	8837
22529	2049
769	2113
16490	16401
24975	4931
4359	26913
14339	13703
18946	516
225	17
4201	12289
170	20481
15713	16517
3585	4682
28	2121
131	1281
16905	2051
16385	8785
94	8481
2245	133
4278	4642
4097	5
13425	4614
4106	7252
3091	11300
5793	241
521	33
4129	2850
8873	1057
2087	9013
521	657
33	2689
20777	2188
28741	61
129	8709
38	16385
6691	16401
23109	129
17	10250
16593	6741
11335	3115
4169	7690
9613	8706
8441	16397
16387	423
20495	17
25741	20611
557	8481
313	16385
4377	9858
2721	5649
6178	19505
13325	5783
23117	1473
6	13585
69	5121
2051	11041
8453	17
515	8203
4101	8737
16898	33
513	20825
4161	8344
2563	17409
16897	4739
3266	24580
22634	277
8714	1027
16385	642
37	8243
4098	195
28804	8305
221	16449
2065	20493
8329	16385
18721	164
16673	16546
16677	17429
2181	268
1	5705
17425	4100
18573	8457
8391	6578
194	12389
21325	533
8261	6345
5286	1042
7577	5129
4362	865
5537	20489
1671	2196
2055	18
654	16901
9906	266
21417	68
16395	1222
24577	7
20	298
11555	8243
16385	1162
1313	8211
134	2145
74	8353
904	25900
8321	2111
2068	74
8466	3589
4137	24777
1793	2187
24610	2
10369	16422
1561	8267
4124	12945
8545	208
16487	1041
1	17421
8343	1065
2819	6657
1081	19717
8554	17684
2049	8237
137	65
19425	16386
25731	129
1547	643
1089	519
3073	2129
10	16422
16385	54
8657	8616
8201	17537
275	17
289	8788
23561	8195
1665	8705
18506	283
705	1539
3107	8762
2345	18
13	4193
5661	5132
134	33
17237	15369
1025	6658
4226	16675
7705	12289
2057	5126
16385	4249
1357	16657
4153	19470
3	4097
105	1
16902	8266
904	1
5635	8335
6469	8713
57	389
4106	4727
2082	29443
37	17849
353	65
14881	12483
273	293
737	16897
8193	12353
4236	20549
161	16706
3	81
4137	3
8781	20562
45	2049
18789	705
8329	2309
12801	4259
10241	65
741	19457
17425	24586
19025	10835
10258	16389
7171	2070
1665	10577
37	15753
16435	2061
8329	9225
277	16529
16645	20481
16386	103
773	13
3	65
12801	4651
9154	9737
12849	16402
20609	2051
8737	681
26186	12547
18945	1
6154	10454
18865	961
16408	2318
20513	1
2081	16897
804	641
16517	537
13263	769
8769	21251
6145	74
26499	161
25730	24593
1421	2196
8194	8396
13	4502
28677	2209
718	4198
26974	17169
2053	9226
17473	1089
533	9541
59	285
11	1042
303	1
8325	33
2053	8
28929	1410
16453	13505
1	2564
16905	321
715	30725
9297	6924
7233	25606
12549	2246
317	1345
897	10307
18443	12547
1269	6977
9795	12169
73	517
10247	24601
1637	2081
19457	17411
16394	8345
20485	18177
2193	26657
21505	21321
65	9313
138	129
3265	65
8258	25606
4133	649
4161	168
1025	770
6657	3725
306	13953
2	517
7	25393
261	9777
8523	16504
6417	643
2123	4705
1121	259
2	8225
1385	17041
9217	515
1411	322
16419	5121
16457	1477
37	388
20653	8202
1057	2185
8739	1099
12692	2561
2359	2305
9253	8449
9473	4625
65	2177
8450	16455
2412	266
33	16642
2561	200
8709	4609
4135	37
20501	6054
16529	18433
1097	578
28793	278
2305	1673
9233	10249
8322	2913
21	65
10	12289
1569	2069
289	28833
34	4232
10777	21524
16515	13641
6689	16385
16485	2185
8202	19473
17669	3590
16773	2562
11137	7351
8996	16453
8771	1074
1149	10778
9761	161
18498	2305
16516	20489
21	16673
2073	6937
15105	17
3085	4099
65	5138
8833	24609
14593	16677
2358	8449
4905	2077
83	1293
19329	25665
2633	16773
9729	9129
16657	16698
8333	3205
25610	20497
18593	25347
1	11
16386	153
5137	1013
23681	5457
97	297
1	30085
2337	169
3217	14349
16385	113
1617	19073
8737	3075
2157	714
22579	258
518	18433
2	22529
8209	16
4226	1225
4626	273
8241	393
99	97
18443	8195
515	4674
145	8193
5	10419
7812	16900
2690	8321
3585	107
10373	16642
10	1
8201	8193
5761	705
4353	8266
1	4097
14677	25139
5157	11
137	17473
19718	86
8196	2997
529	8082
1	3169
16385	9265
5547	24641
16773	1
1041	4627
4114	9
259	8369
12076	11273
19	4241
32001	12373
4417	9762
18	8977
8449	11875
12389	12809
8657	17025
2562	25157
18645	25091
4101	17463
57	20492
321	145
141	1090
1	8406
4132	33
16422	4134
4753	387
20497	12299
8209	28169
778	10241
10305	6919
16962	20517
29697	9560
24721	1283
5154	259
8201	28817
11	22561
5377	4113
13479	1091
16385	2658
2317	4161
8321	16906
8577	20482
8209	9807
31925	24577
8221	65
4114	16401
129	12403
1076	4641
999	9253
9	16513
18690	3265
5147	595
25089	16530
17411	16433
4097	28675
8961	49
6705	1025
24915	4754
16465	1894
21669	2069
8449	16449
16546	4105
8505	12353
82	20995
1359	19491
20513	9221
8297	51
24613	8578
2115	8420
289	9247
12417	140
641	1265
11620	10306
2585	141
2849	16481
521	19781
241	6275
23605	905
17641	4097
1057	1153
807	27683
393	1537
289	561
18297	257
5	4145
290	4929
