9233	7361
518	1105
8469	13317
3113	4897
37	76
8193	6146
4161	2163
257	9225
8454	7501
8260	3650
9225	1
325	5667
4257	392
193	8257
163	1092
7749	1
51	66
6533	1033
4681	8265
3107	1098
52	26
8315	5761
11139	2097
12289	8268
4485	1401
5132	18
145	513
17	8707
1	9730
673	8653
195	1057
2081	2627
26	4385
1	2438
257	4261
2307	2
8769	515
4413	6850
1601	5697
2433	37
8467	8225
621	3
1041	5037
5137	1419
9273	8
2057	1666
8650	1028
4129	641
4819	801
6310	1
257	4162
665	2305
8753	2309
517	1537
9227	292
35	514
33	6147
1040	14471
25	67
8321	2049
769	451
6277	3337
4225	14097
323	41
10251	4113
705	1058
12379	4289
2049	2693
57	1029
3074	8503
12289	905
657	257
12290	1028
4897	85
15105	5251
129	8722
6210	12421
102	33
17	8265
4965	2311
3713	9346
3394	2689
1094	2565
2465	9220
1538	2607
1	9129
8881	2313
75	1281
257	5317
70	12350
2114	2305
6274	769
273	101
4915	261
8717	6273
3202	9729
13058	8210
257	4133
2	67
1025	8285
449	21
4113	4143
8465	1731
8705	9515
2081	523
1240	2595
10247	1
8709	9040
5186	2116
13441	2857
4133	330
2355	293
6418	547
14469	8193
4098	73
2313	1029
9618	5257
6686	7817
2369	8325
3076	4883
4289	1557
2561	2834
261	8810
3474	5153
2067	7621
5	8193
8277	1025
4163	394
1282	4353
3075	1587
8961	1121
449	3173
162	265
17	113
257	578
2057	12497
2305	1317
4117	8193
641	1029
1185	1025
1302	8843
10310	2
193	9477
521	5141
293	10529
546	1089
642	321
1029	10377
2305	1025
2081	4985
513	257
73	7
6166	3074
4097	2369
2061	8197
4993	1089
5250	6667
10	5129
6217	12805
15365	10261
8435	1
9730	1028
17	9
321	9
12882	3077
17	35
9219	2050
265	513
5163	1043
12709	108
3138	8331
8327	6787
4100	2053
7	8449
201	690
1153	129
3073	205
554	2179
269	8235
5409	3841
261	1
8386	4134
357	5121
545	1125
4519	399
8224	2053
18	261
9618	5025
33	4744
8322	1122
8221	4379
2153	1026
2183	73
2053	5190
129	6020
4163	162
8329	257
8785	2727
4101	1091
2049	137
641	4837
10	9754
785	1411
4100	8215
5121	2
82	349
1025	2285
166	4373
6449	9923
66	12673
5122	11089
5124	545
4869	643
625	7945
1681	9317
1025	1305
2562	65
2824	4489
13	1603
2055	1
1	2689
6177	1346
45	2625
675	2050
4869	33
2594	1677
8208	5287
325	77
513	403
8449	5174
522	785
8219	153
642	101
6281	9
781	2058
643	583
2369	388
6195	9736
2	11
13314	8194
6147	593
1281	8289
9221	2245
4491	8297
2177	8210
17	5265
7681	1
161	2181
1081	18
4099	1
9937	9243
9305	8593
1298	1281
12330	9218
11	2245
193	9857
4225	4113
586	1057
3729	1025
262	4169
4418	2059
2213	81
4097	5315
10563	4133
8577	5187
4137	8241
17	12989
4179	9044
1081	515
3585	17
2089	4097
9	433
5	4098
97	7
1829	1697
1	4737
769	4373
1033	4242
13569	8199
8199	77
15538	1201
275	4871
2049	275
101	9731
1026	1953
2569	516
1	9
10393	1
82	1281
521	101
10259	1032
4170	2693
229	2113
4097	131
9281	1413
1065	4113
4369	1057
1	1042
9225	6411
8227	4105
145	6182
2317	8614
4172	37
131	8199
1	4641
4228	515
8988	9476
4167	1
129	3557
8201	5137
3123	129
4354	9250
4866	1309
2601	14337
2585	7305
4874	2127
4625	69
461	836
144	8449
2082	129
12297	2343
9765	774
3227	2689
282	258
195	2
8706	25
3	8203
8193	14346
2205	17
8213	1993
17	577
8746	12418
5634	268
2330	530
77	6154
3075	75
449	3107
2053	5
10860	4097
658	5873
4105	2178
145	1449
658	5
5143	4195
8273	5125
9	141
737	8227
2053	393
5385	10601
226	7
10529	115
67	13393
1153	5943
1	9233
129	7881
10321	5655
149	10025
2457	33
23	4553
701	8838
4101	2161
5270	4139
131	9776
13346	4673
3083	33
65	517
5698	2695
6189	596
5	2693
1282	4945
200	8977
145	1061
1029	8289
580	4866
8246	4225
3585	529
161	11329
8465	129
2305	1
1057	10377
2089	25
1099	1169
8197	1073
1034	2073
5121	2050
6661	609
775	26
12803	9899
10249	4097
2305	14467
3	12325
2058	8653
163	8209
6409	2145
11605	1025
179	2
130	33
577	577
8769	9
14593	2089
4130	23
8779	8726
4609	6465
770	5537
8705	13704
149	6662
1	1545
8834	2187
6018	2561
4629	214
8365	1
12439	2913
9289	7489
9	7184
12	11
4113	66
6241	1
13	513
8710	10249
523	2
138	10881
740	10354
1089	2241
1875	1613
132	49
4195	8387
4237	2305
4994	521
7179	804
4494	8233
4885	4233
4226	10242
1293	4742
6205	13
2437	1
3	1666
2818	9346
8201	531
1	9601
54	8201
13347	2051
261	4777
10833	3137
6338	8242
4754	577
13475	5402
1	2214
1057	2823
33	3723
777	5761
1025	10757
738	17
9370	82
14337	292
8214	2051
9089	1026
515	2066
9	2641
6	1058
5148	2085
19	1
5145	1092
4233	8385
5133	9283
8733	4227
4226	842
10	2129
214	770
8739	137
6162	8737
9218	3207
152	4169
227	769
533	9257
1346	12418
2145	10753
2481	41
8451	146
3	2125
4739	186
8705	12305
83	153
513	9554
2117	4226
1057	1537
2115	8233
3073	50
9538	6531
8777	1
521	9809
4164	323
1878	1281
49	12395
584	24
2201	529
99	5
1	12549
8705	2057
9	3
1	4101
76	161
2561	473
5185	8219
12481	257
899	1037
537	1795
1104	129
2081	10275
6150	8259
110	8193
8266	8717
8489	4883
4625	8805
2115	1235
454	2179
130	2085
5199	8722
1041	66
3110	271
549	1057
8225	268
4609	4491
514	4485
8835	34
1377	1
2053	419
151	66
929	897
70	2807
2065	1
8238	4131
4113	10683
12482	1
1071	130
9363	2125
9050	2241
6197	521
155	8516
12297	8194
11265	6563
3093	17
3085	10241
517	4889
1549	386
385	7707
1288	8321
33	8455
4673	8268
17	3
129	5634
387	513
4441	8193
2563	1
1219	8259
2180	6409
9258	262
8194	2433
4713	2125
130	313
291	10819
1539	45
81	261
1041	6153
14417	2659
8329	522
323	526
8849	1441
40	131
8481	402
2340	129
10243	2638
1	899
131	11078
519	2193
5281	1025
10797	9283
1153	2081
4355	2109
69	2063
1298	8289
3138	2201
2145	10386
2179	5
12673	4129
60	4130
5	5501
387	219
291	713
8209	8193
8202	137
5427	10373
709	518
769	4451
2305	6565
12422	14505
67	4113
1322	709
8707	138
3	389
12442	563
1155	11601
8269	8454
615	7173
12303	2058
1049	321
17	673
3846	6149
14345	13493
42	2305
8197	1029
2	7187
4387	2307
548	2
9222	9225
197	11283
11	1
2314	545
8451	143
14645	117
5152	2822
6151	2053
2121	3981
8207	796
795	789
13831	8193
12291	6275
9	29
2081	517
5921	13330
5	777
1173	517
19	8598
8194	10529
6273	259
473	8452
273	10264
17	4101
643	1030
137	8367
4097	13094
5262	2321
777	1125
8323	145
8757	140
8202	5185
8204	11786
209	8193
12289	8577
9858	3011
418	4157
604	1169
8610	1542
5121	14533
4233	3237
10	6922
4115	1
3157	1409
2185	12833
3139	929
275	6593
10417	133
8801	1543
1042	1
481	3585
282	137
1141	516
9217	258
673	899
15129	8209
10244	2062
12356	677
3202	2849
2148	521
459	4110
2097	513
2721	9217
4166	1091
14347	2085
9346	10273
1046	4465
247	521
5	226
785	2052
562	1041
2	8313
13313	69
4179	8475
17	4100
7457	33
9784	65
1413	3138
1253	21
130	9
4293	3081
8321	8986
1281	146
2065	1153
12466	6
1601	2691
1	13475
8450	2337
1281	6401
261	13633
8202	208
8195	8673
4105	2
139	162
5121	289
8369	4627
3	4362
2162	138
9559	5377
8465	4107
8209	6157
1	2189
12293	4961
2121	9938
11	325
258	8197
7	529
577	14337
773	4154
12801	9261
4610	4129
298	1089
8674	9
6434	8193
25	4610
10497	257
14337	4227
8709	2563
385	10337
2049	2049
6	1601
6047	2241
4619	41
3161	233
769	2
12557	1026
4161	9605
135	89
6147	897
5763	1037
9	1537
13066	4354
1043	13701
261	1027
421	321
1	257
8522	9225
450	749
5	6275
515	1097
2069	131
659	517
1025	932
1537	4357
4669	19
8197	2153
12841	134
4114	641
469	113
1025	6147
8794	4387
225	4135
8717	129
2050	7313
4625	2055
4497	10809
2305	993
8259	11523
14	4881
265	611
2593	3075
785	1025
161	1025
11217	8235
513	8208
98	8196
12297	564
105	2089
9219	8505
6148	4202
2051	79
6405	1537
2306	1426
1101	10325
1026	3329
521	675
41	8451
4111	9590
9033	99
3595	21
2339	1
1611	2325
257	5634
2441	3121
9285	571
1443	12290
4298	9989
1229	417
135	11441
65	3586
1156	529
708	8427
6729	1027
12418	529
833	9217
8321	2
101	4194
10323	41
9	4110
2049	135
105	9985
641	5020
21	3393
261	4362
1303	3587
114	11493
2181	1173
4353	1
681	6153
1156	17
329	5
9067	8577
1554	8962
2580	2263
9218	515
6299	145
2121	329
1025	411
1026	33
133	195
2633	10241
521	1537
12680	2601
2211	12577
343	4481
1427	1282
8260	73
1161	1043
8577	6164
14849	10761
1081	513
65	9605
8389	4657
4121	8195
1288	10
1	1034
17	5605
2050	179
14866	2307
8641	8451
4590	8711
1859	2177
8257	4743
285	4257
12561	281
6273	1537
137	4109
2099	513
21	6146
8417	65
525	5169
2663	5377
14081	135
198	2658
1042	1097
1	4355
513	8281
2057	819
563	3111
257	181
1537	1
897	8971
1491	2305
1093	403
2058	4257
4118	1
549	2051
8978	11
1041	4359
9345	6917
841	2225
8323	137
3073	197
129	690
4156	12417
5	1314
6178	15362
3135	1057
5762	10405
5153	5201
5771	10
227	8417
553	14337
1025	1289
1537	165
910	2673
36	450
1163	4107
3079	1097
545	1025
285	529
129	12801
9251	11271
661	6340
9266	2321
9	2072
129	158
142	1
1043	73
7177	66
8193	4640
1128	8205
1812	17
129	43
10360	25
1299	547
4460	4625
2313	641
8450	663
3291	54
15617	8231
66	841
8257	8929
21	153
8717	1025
12857	2305
12503	513
1491	4643
23	49
1322	22
8259	4866
153	1321
138	35
15114	909
57	6242
9859	2433
713	4147
18	15
1542	1764
7458	3137
2339	2818
1538	1641
1	12609
405	33
4129	8193
1793	18
67	8879
553	4103
1281	2089
69	81
4458	137
13650	8194
5	9224
295	12353
65	4625
2065	794
73	3587
6145	6149
3141	12289
2883	513
1202	5474
2442	4380
5122	1043
11283	4226
9219	327
1025	6153
10257	161
2	641
2617	8193
3779	10337
259	2561
8721	8194
3010	9249
549	8209
8711	17
261	67
4485	1
4615	1233
2818	4357
8481	17
961	338
12349	261
141	9345
12569	6178
145	6673
290	9222
9417	257
2	2066
2060	11377
12803	1035
5709	129
1483	2074
521	8213
2059	7233
4257	5633
129	12289
2081	8209
277	323
8711	37
2049	3461
69	545
1	12289
19	1025
2049	9
2	2057
513	11842
291	12557
41	401
4249	3073
10630	8371
4227	533
9218	10307
8839	14593
1032	10757
11794	513
129	322
33	1165
4737	8793
8292	8273
3	1
8325	8643
9361	8258
13589	133
13320	1
1603	5
4231	1026
11531	5250
4609	275
10245	2082
14403	5157
4101	1619
261	66
1377	9755
1337	6347
587	844
197	8501
1089	3081
2945	1026
4687	8470
161	2113
8303	1
1810	11
4357	9
12421	7
38	35
521	1349
9317	513
4419	18
13081	2051
353	45
4372	49
4361	1092
293	83
2561	11265
10267	2066
259	8601
8757	2843
33	4123
10177	46
5249	772
35	5235
215	4106
10674	8195
34	12289
14	5641
8209	8467
3	2593
342	1073
12289	9623
13349	1161
11297	283
9217	8642
641	8193
29	9802
4097	8769
7234	315
148	577
1555	8227
8201	8593
65	10618
8794	2069
3235	2561
17	4101
1101	4643
3093	705
1537	193
4193	2129
1044	163
1025	805
81	2625
145	6195
2450	325
3106	269
425	547
72	4226
453	6161
15393	4103
89	10418
1027	5273
1025	833
267	8710
10260	8386
157	6209
13325	4129
6410	2195
8194	4657
673	2208
417	68
13313	4097
12807	8201
1153	899
5311	668
8394	1545
8598	4417
258	3109
8194	161
17	9985
4118	11458
5153	280
2049	3622
529	2089
1622	6913
15906	1562
2571	2358
2505	819
82	13569
153	2
545	13321
2049	12251
2307	6442
3073	177
4097	4391
2078	9348
325	2209
1	8369
15361	4770
10306	4401
5	225
5445	5001
2068	2113
10548	257
10937	4101
3151	11
44	2049
33	429
321	8386
6449	2306
8740	26
1070	4226
8349	2195
9249	17
5699	18
5863	1922
49	8203
2250	9253
2182	67
669	4
1313	14465
3	4131
33	1031
4417	8769
8689	8274
13961	1
4097	1102
205	4120
4353	1348
9345	4291
2057	5921
12369	17
9373	11395
6246	641
65	8705
137	32
73	4231
5049	1626
7142	12035
4161	1077
1025	274
8641	8453
6483	41
10881	5160
1675	2050
1729	8193
9379	85
4356	3105
8197	8241
129	1158
8201	2049
545	4226
2977	6194
147	11265
1549	3217
4276	12325
8529	8449
521	195
289	260
3365	4451
578	4113
6801	211
515	12950
260	14337
2193	2227
4163	4129
4641	8513
9986	14353
257	2993
7	4097
673	67
4609	2323
8241	577
2051	4361
4361	1033
409	17
259	258
5683	9030
8	1153
417	1
3329	22
13378	4110
10443	1089
2053	2172
8453	2
6193	1
1300	17
1033	1109
4809	5225
113	12
8209	485
1025	273
5563	1104
26	12844
10881	4473
1553	587
3393	2051
8233	2566
8449	1027
12295	2233
1105	9737
2097	419
386	385
497	1030
149	4745
1349	8265
1	8257
11265	6147
1545	2817
6661	12009
8329	385
8937	309
2785	4103
22	2099
93	214
3	36
4	6177
8451	8865
260	2193
2113	5642
12698	7433
10	550
2649	4869
1057	8257
513	4129
4289	1047
522	9217
1025	2117
169	2049
6437	394
11257	1701
10273	641
1757	2105
1041	5145
35	8465
688	1044
8713	7
970	518
2694	21
4681	2058
4161	8193
261	1553
4130	43
139	8195
11335	34
12393	8339
9	8341
8617	2403
521	5121
337	4611
12289	513
1297	681
8295	4225
325	2313
5641	10
2975	517
9263	2131
12	2721
2249	35
84	8281
650	3073
273	13089
3	13510
3	10625
8981	4866
10625	37
12881	137
2865	154
6919	129
273	4097
37	2049
1410	2017
12966	2059
2051	12681
8227	4097
9	136
5	10370
8225	5122
8707	4385
1029	258
2091	9218
2308	4609
7581	3171
2049	53
325	4610
8513	4164
4114	2737
4745	260
193	75
1041	10433
177	2963
4097	8221
2626	1217
264	6433
4101	11066
1561	11012
289	5190
12947	2311
8722	323
962	2049
10	833
4181	9
5665	6145
3138	289
769	2189
129	9233
137	759
3329	8199
738	141
3396	12419
1553	5
4129	545
1796	3169
8193	2213
2569	6284
1025	14441
6249	70
1035	2049
866	1041
4483	10539
1642	361
4193	2
337	1281
1092	33
13317	2052
1587	8226
2347	425
8774	59
4353	1073
140	1187
583	517
5122	129
10342	8705
5893	1
386	5
13363	273
1	2
1601	12833
2689	4210
37	1029
8195	12293
401	10243
8882	6404
2627	10660
1157	585
1060	12465
8753	5
1699	4354
3201	1
10310	11585
411	2177
259	1558
9227	7
9223	2061
4884	513
131	2113
2596	8209
1044	195
1544	8243
4291	1229
13825	1153
2889	114
8193	4706
9226	4609
9235	2338
18	12701
373	1029
15179	305
12549	1571
8470	1539
2058	1538
833	5185
2185	8737
1	12306
9513	73
8365	1801
517	129
2209	12300
1059	9
5635	8193
4353	1
10261	1028
66	3607
8338	2049
99	11009
3	4751
10350	912
1107	387
299	2182
4871	257
7171	409
516	1221
2057	4898
3585	1
2067	18
2315	9
1	12549
6	1025
14337	133
129	2313
121	4617
526	8344
9505	2049
5841	3588
65	1111
8641	8205
513	1127
10273	14850
6145	8323
259	81
2625	1093
4279	8193
8737	1153
1001	1560
7289	257
3	2709
577	4755
5133	1041
129	152
10307	18
518	1091
2058	2403
177	10241
6149	641
8337	321
1153	6355
1635	3301
35	33
611	769
8241	3075
10249	1
10309	335
2053	2081
257	1154
2085	6883
1537	129
2085	2177
5202	545
13	13554
5393	9313
1	3171
3	4703
11298	9254
1	1137
4099	193
2561	4250
37	9409
10753	11273
325	545
2055	8209
4257	12819
11	9797
145	393
9735	8201
8509	12868
545	8321
133	1107
154	3609
6	4427
132	4161
12815	7
7770	7945
98	3083
6435	641
194	1285
3731	789
68	5953
523	705
330	6149
1799	258
9489	514
8202	2114
193	2081
866	2209
12897	1041
737	257
8203	4390
6161	1027
8729	9665
1201	3
8721	22
158	520
8226	1026
6214	1185
3105	291
773	7241
4361	12289
513	773
1	5249
293	17
35	7829
1107	1063
4197	367
10256	2937
9221	8353
8194	4439
2577	10370
513	1081
389	4101
12417	17
149	4188
98	4746
4097	6672
8721	6924
7013	4098
79	1414
8194	50
8321	74
1	769
645	10269
2381	545
4	201
3077	4242
4107	4938
8723	1409
1571	2057
8201	8221
1073	4833
1028	9258
418	259
8963	12321
12293	1485
1215	1068
1220	17
17	14181
12297	543
9885	2833
9	530
1101	546
2055	69
129	779
4133	1
8258	4481
1794	8193
522	10243
4161	851
8329	2153
261	15459
4329	1107
8425	804
3	4609
2582	258
2637	225
57	4737
12289	4105
341	8966
12357	8803
322	13945
385	17
33	131
1657	529
226	6153
515	7815
12296	9833
4228	4618
396	7381
1026	259
6401	69
9350	153
337	1281
1049	289
774	4514
135	2393
25	1
4227	4625
9	68
307	8291
1	10393
6913	1605
6145	2117
2387	545
294	1131
66	8259
6665	33
2066	4813
4196	2051
3115	2
1026	10065
3042	929
8712	33
1289	2065
1281	6209
12865	2097
2057	2313
4889	8206
137	2
3157	6146
18	683
5381	8770
2513	4163
8225	1
11554	2070
8333	6953
4241	2470
75	2002
5	1382
2691	2049
1228	6150
14338	3075
529	8471
4379	33
257	10241
1041	8193
2149	33
4652	73
4225	35
4099	2051
387	2097
5765	1297
34	1161
1091	8333
4137	9091
373	257
513	8577
6153	4808
12	3
5	14433
2049	1285
1161	31
2053	8233
273	515
1593	262
386	769
6347	258
8755	9282
9257	521
5121	17
145	951
1035	81
4161	5393
8498	285
321	8222
4617	2182
2097	13441
4353	8194
8193	6375
4130	1207
8835	1593
1100	129
1026	6662
5133	3330
4105	289
4193	2819
273	6680
8323	552
6657	2051
2113	3217
8449	3321
8866	33
13	833
12	8331
4181	1163
12369	8324
4105	8241
4233	10289
145	2468
10481	17
2561	8707
388	2101
6533	81
257	3
45	5699
3078	385
8197	1553
8211	33
2273	1829
8386	2151
1553	8274
4111	5417
4225	129
1158	68
601	6
4354	4114
3118	8387
7809	6165
10241	9222
3074	12290
8294	8897
4123	1569
106	8200
177	389
8710	865
12169	8217
4690	2217
2065	14
933	33
1288	10985
777	21
37	4353
1	83
8581	257
12399	2150
530	2070
165	14881
10	101
2561	2195
1537	5637
8314	10753
519	1025
8777	8417
1025	8835
2577	2195
2226	4355
402	587
226	4137
1025	4163
204	244
10627	129
586	661
4097	163
131	6350
1	193
1281	4105
8455	5221
265	10635
3075	2594
7	1809
9	1
674	10
321	12418
11411	5125
1025	37
6414	597
1285	8713
4513	2436
593	8489
10313	129
417	4306
1793	11394
8193	3082
5	6417
2049	2
10913	283
2065	5701
8193	6273
2757	3841
9762	4429
4163	2819
4167	12931
4233	808
13	14353
529	4919
1	13515
2085	1035
593	12366
8193	5377
2125	9231
3905	513
577	6242
33	518
7	1410
8209	649
95	9091
8275	4901
3121	12803
8607	4101
1364	2561
259	21
1313	2313
10507	705
1	8322
37	3015
385	34
2049	2641
2	1814
9564	163
9225	4305
4869	1
3089	8225
7777	257
4867	105
153	9313
20	259
566	8586
7041	3
8217	196
2981	10245
8642	8741
1	3073
12293	1033
4621	10243
33	295
4938	1041
153	1092
13447	530
245	4202
8479	585
2051	529
99	2217
259	213
1061	2193
5395	5089
4138	589
8259	1137
6146	275
12497	6209
129	4386
8233	6921
2771	274
2122	12465
577	2131
1073	2056
145	9784
514	3089
4161	66
3594	137
2187	8449
229	257
7206	1058
10468	151
531	2049
1037	3283
12933	1
2341	1553
257	1042
1653	3
2050	10241
521	1410
11531	17
265	8775
6163	27
1217	2500
2825	4097
421	6555
4105	4644
2163	2377
6754	1025
8194	13123
662	10273
4202	5505
4099	4130
2627	161
12481	1217
8209	5
2	3161
1031	1985
2	3105
5161	17
12313	1305
8257	8577
2577	2704
4115	2305
4617	12306
25	12297
4161	4833
1106	13353
12550	193
1	2178
3554	4105
1571	14855
145	87
9383	4265
1301	4126
9801	691
129	1037
2049	8245
1188	4129
2305	674
281	12558
342	258
4162	8227
4514	3593
4177	2
8273	1025
12881	5138
274	389
2217	4355
13126	8761
2186	35
1065	771
8839	394
289	17
821	9787
2857	265
129	33
3617	644
1037	1827
1025	7300
10381	6481
2129	2577
4209	3585
2185	5122
8257	2306
8470	14372
641	6530
137	6536
771	562
8243	8257
6946	8211
8361	14409
8761	8230
1153	15505
1158	321
451	2113
5774	2209
4161	387
73	2722
939	6418
35	4225
3	290
8240	6723
2049	8603
4098	4613
1057	769
10577	5185
11474	8218
13537	3489
2565	9861
2117	579
261	12931
8771	10249
6167	1091
4673	8521
145	9225
2210	1041
295	11266
15	6148
1	603
4242	6
24	5639
515	9665
1050	106
1060	1153
8962	655
57	3075
2561	10389
8467	10241
8195	8196
57	2117
5129	13539
10345	1539
8965	1315
13575	50
5209	1
77	8199
259	4113
9795	2333
8323	2057
1	8242
8525	8213
7689	513
6145	4103
355	12294
9493	462
1	8341
307	4611
31	1033
1049	785
140	66
6177	2562
1284	9025
8227	387
2197	12576
26	113
2057	1285
977	4497
22	17
2049	1172
8386	4481
4753	10309
2099	521
388	8961
8193	101
4137	4739
5253	2435
33	25
14515	521
8353	12
521	2561
4235	2729
322	1153
142	14891
10245	7113
8521	2345
4609	49
1045	9
6221	6307
2065	401
153	8261
10290	9353
8225	4180
34	2077
2057	1637
1602	5
4781	7201
8977	4293
2089	1025
2053	33
137	9346
266	8757
3107	4371
1675	4354
1032	4353
4386	9699
1159	2049
10246	41
2	14340
2154	1554
8825	2057
13570	771
6346	12801
8195	4353
522	8725
2101	882
979	13445
65	33
110	1026
706	10357
265	4098
8329	519
1073	257
10756	2113
105	3141
1155	259
299	4138
1793	65
4101	641
1377	4113
385	6193
977	6173
322	41
33	11825
4130	33
14	8292
8737	857
934	2057
578	45
3202	4121
5705	545
4105	162
41	1058
8833	1058
1	94
295	258
8259	8333
33	10
1	2593
4097	3073
9281	5
4354	8193
3	7188
1581	9346
289	1555
450	8225
13473	6600
27	369
6213	42
1	711
1025	513
290	9551
2249	1288
2305	4515
4225	10369
8262	138
14434	1483
4389	17
3209	12802
1093	514
1301	53
1	2318
4392	980
3265	259
9617	1027
1187	7498
8194	8343
1025	4258
4099	279
201	97
65	6199
12706	257
13128	4365
129	67
1284	12802
2945	513
2561	5
4098	8193
1057	12425
2601	14025
14545	1540
157	4905
2337	11361
8707	389
2049	4420
265	1163
43	697
15470	8193
13	9
641	163
5	3137
8330	4110
2083	4146
321	8329
97	2565
515	11793
8849	2129
1537	4193
4369	4386
2161	514
117	13
1057	13443
10	2227
10052	709
7	11299
794	22
2059	7445
1180	5201
2309	66
12801	5
9222	5
8243	5225
10913	1537
2325	29
1045	17
15948	9410
8193	11265
265	1281
163	13569
5395	15141
3313	10793
8193	49
10373	9219
387	13334
4258	1795
12933	9
3608	4227
1060	6
4267	553
21	10593
1041	138
6661	6673
649	1159
22	1117
4932	3
12501	1041
4131	4886
6305	8705
7173	9862
3175	129
2	2049
2258	13091
8478	2051
551	4230
2093	265
1190	769
2377	4361
4171	532
8386	4103
9347	641
3	3395
8221	4387
274	3073
8773	337
2068	642
141	4165
6470	3109
1057	8194
9218	35
6150	12
8321	5905
8449	49
1313	8849
4869	75
1058	2104
6273	3638
8577	6705
2313	3076
68	1
2593	1034
1541	161
3077	3650
130	8438
257	3
4163	12417
4169	9765
5393	9
601	339
7521	515
13	273
273	1059
2205	4193
5133	6276
1057	12373
1561	4227
11	1642
5	4105
4243	1025
4929	5258
2305	1233
6281	6338
8851	4097
321	8721
9	10785
36	4357
4993	6402
11555	4883
3589	2124
179	2049
2241	331
8389	154
4099	4676
1037	8457
11542	1190
4257	13
35	5400
4101	513
1	3077
5655	8601
8978	4145
8525	13379
2665	517
3277	545
10	289
417	10761
22	13
1818	1026
2182	4101
4737	94
4165	5157
1	4205
133	385
17	8457
137	3651
8265	10289
65	257
29	2051
11853	675
67	33
8609	2177
2073	129
6	307
13610	1842
8706	27
4165	2233
5417	2
8467	409
5209	6158
1537	561
4116	11345
645	1055
161	1425
8708	2369
1	3
4705	9
11545	585
545	12589
13841	5138
49	2694
4369	1093
129	353
3593	7297
5381	2915
2129	8378
770	1793
1043	1039
577	2055
1189	12361
4517	8257
12419	529
8505	529
17	4613
10	258
621	10629
6162	138
37	1041
2593	5413
