2181	4357
4545	2081
9777	1058
706	4130
10290	137
513	2291
434	3073
10305	8473
8193	578
13378	8207
4611	14481
12561	2123
41	259
2435	129
1053	450
8513	8769
131	774
9055	4185
3	265
2053	2177
5161	1
10515	5483
8243	1809
9249	4460
4360	8833
8203	12357
2	363
11457	5377
97	265
4097	6447
3106	8194
12293	8386
5138	5313
1223	1
2469	8449
8961	2109
23	4109
6277	2705
2979	6403
3095	2055
4179	1031
1293	395
6146	305
1057	6148
2055	3
57	514
5121	2133
8961	65
12421	8905
12805	290
10755	1371
4229	65
12421	17
257	2079
2451	2465
5149	1636
2138	1411
12305	2051
552	4513
5153	6411
10817	129
5	305
297	137
1218	10883
1283	546
1025	167
785	1092
4132	1541
259	2086
6153	537
17	12355
137	67
5137	9227
2089	49
73	8193
1028	14397
159	8200
6412	10251
12478	5121
641	10357
261	9348
69	4145
129	1065
10577	545
8196	12545
4745	277
33	643
4626	135
577	1113
1	2178
8209	17
4146	1347
8514	5153
2249	67
13596	10297
8759	5121
513	5679
647	8193
2057	353
9241	6161
3141	1
8257	1325
3653	321
774	8193
2049	6273
4098	11
1123	12323
33	9729
5618	8257
2573	8790
6357	3
9083	8199
513	1289
513	2713
277	1
641	145
2601	8329
9	2049
6313	5122
15074	1409
15	8593
1032	8242
8330	521
361	2721
10782	13075
679	42
34	4097
6307	1337
1857	9371
14	9667
1	13393
147	2248
81	513
8193	51
21	8963
26	473
11	672
4009	5
13313	281
3282	4
3137	11521
9234	10243
265	294
9220	1795
258	4234
5122	2
8201	4235
3153	6289
2052	421
8225	2232
9226	12453
10389	2115
8197	321
59	737
67	9729
3203	1057
3971	8453
2146	194
1283	546
81	10553
201	5126
12417	10265
8922	353
2849	8205
195	3245
2058	39
4642	10533
12401	1808
109	8201
1	209
3074	14389
6161	4677
2327	8257
265	37
2050	9603
2563	12307
138	633
6147	10241
4162	8325
3074	1
2419	4177
257	8757
4193	21
1969	10762
8609	2306
289	3
649	153
1545	531
2321	2053
25	2853
6177	1026
2154	10242
705	257
9228	5
593	4097
3	1025
9	2049
8483	1073
10241	4169
401	1089
5313	65
1105	6584
8707	4097
529	8477
13483	4632
4802	1037
9219	8609
2273	8739
1114	9271
8321	514
1	17
2705	1351
5	8337
2049	579
4105	9378
41	11313
4617	86
4233	34
2053	9
11419	2089
7310	8226
5	13485
8201	1861
339	1541
4161	12326
2690	29
12546	101
8197	321
36	1
1121	12311
4425	657
4721	4644
5653	5377
9252	18
6401	2697
12513	5137
1067	2049
257	9346
529	3073
8209	12353
6161	8195
5673	565
9	1026
2217	1089
3490	8247
257	257
4193	6
2707	12589
41	2065
2761	8202
3083	193
2369	11657
652	13073
341	73
4753	577
5474	10298
12547	4217
1029	6155
14353	321
4449	8193
578	2305
516	1161
8227	257
8722	105
169	133
194	37
161	2073
1601	516
33	4618
1666	2117
6494	12817
10783	1012
4097	677
13329	6659
393	3619
35	222
4097	8228
6164	5257
514	323
261	8579
1029	7833
4097	8194
2049	1809
1031	2452
6211	8217
2373	291
1641	2305
1058	17
5126	321
770	5134
8258	549
26	5125
2049	1553
7939	9095
8193	2713
1025	513
3585	6401
10	4177
17	2113
9218	137
2563	5122
209	28
3329	4481
12721	2181
8737	4116
4194	2082
1	9
5137	5
10274	3084
4102	529
10753	129
545	3073
14609	257
289	10275
33	14957
7235	4697
4097	10467
5	12741
14349	4643
81	554
261	2145
162	4746
10785	41
642	5158
2	6179
1349	962
2358	12299
2369	15649
2691	2049
257	6193
185	538
2395	8194
65	5
12865	8961
2049	521
4469	3081
1537	2439
4233	1030
4625	561
619	401
9	81
7251	559
65	642
586	2
5253	2341
55	4613
8737	259
8273	1161
4798	278
8195	5129
2321	12419
12549	1589
4865	2049
1	10421
1401	15666
3	1
8753	1665
4417	4353
5	9
202	10417
277	8802
12289	259
9219	1025
10	417
10771	82
5265	12449
1073	81
2305	8801
4178	2827
1615	7
261	2073
641	2055
3201	1
3	8193
5635	4129
9041	12548
2599	3209
2	6149
10283	2083
4101	2361
8452	5130
14857	10833
102	9345
1169	1
1	6145
324	658
8705	13857
4289	260
10385	9
77	2530
417	8579
3	10287
4161	1650
521	8370
1154	45
839	5121
4053	4673
787	13953
261	129
97	665
526	257
785	10378
4229	13313
129	131
4500	9217
13409	4145
7569	10
3585	691
515	7233
1633	9731
13891	147
14889	10771
6218	10241
1601	2829
13475	41
258	4099
1292	11012
1	5
7500	1185
1649	2049
275	2057
489	8209
1229	361
162	8198
7241	546
2077	4149
8264	1687
8293	8451
15946	259
8451	531
865	4100
2322	8755
5922	1
6273	39
17	8193
2561	1109
8477	2
9217	721
2305	7
161	643
1025	397
4134	6185
103	12353
2946	2
8193	8197
8226	1033
14400	15363
513	6347
2	329
779	1
322	4913
295	1090
801	8777
897	12577
5169	258
6178	1537
2050	1089
1587	4618
1	41
4161	8325
10241	37
3914	79
1	14852
1027	22
580	8195
513	513
1053	769
1627	4177
3	9994
15747	3
6465	8449
6153	9491
9793	257
3617	8270
577	465
8341	579
4165	1153
130	2580
5148	2186
2882	257
324	8193
1283	14369
13030	175
17	15825
5203	173
4137	10257
2097	1922
1537	1
9	7
15633	1833
649	1549
1029	6477
1544	4098
169	1429
13313	3585
10265	1029
5123	2181
70	775
4113	8737
533	2154
5176	2450
9	4117
5189	2
136	5
1676	4132
674	1025
2058	4147
2049	9857
3849	2725
13314	357
13450	3076
529	4129
2369	1
4150	8194
10275	205
530	3
8741	15
4097	2377
8353	1033
4135	265
467	1539
8258	1255
10244	97
1	9684
4162	2069
10437	262
4097	1409
8289	1366
4225	5197
2437	4101
5645	8577
3857	449
5175	4103
14593	11
1089	10538
11269	601
10337	1
545	929
3	14613
5217	4493
9865	258
6284	583
2113	4258
5649	581
1313	769
2337	263
12866	4114
785	777
8323	10067
5	57
2337	8395
8450	133
145	4385
10529	22
5409	577
2049	426
13316	131
595	4097
257	1325
1541	6177
2065	267
1	9482
1089	1431
12370	137
4197	97
5289	2
2113	2067
8257	4237
12436	311
6246	9217
9925	302
129	185
2563	41
163	4673
945	1162
9697	65
6183	1153
1089	9121
10503	4105
10281	775
35	8197
457	329
517	131
2051	8201
4137	11
532	1665
2561	81
68	4177
385	1
99	6209
1289	133
1222	4103
6793	12621
27	65
4483	9223
6406	8193
705	8197
2190	325
12774	129
193	2057
10244	326
2309	2353
9254	619
4387	8221
9221	2050
8769	963
8262	73
8833	11073
8196	7180
6799	3635
12693	261
2562	1027
33	2155
2081	12321
2821	1313
4279	65
4626	2433
4128	163
12389	10633
36	21
9539	9221
4225	2193
394	321
4357	50
527	8983
17	3151
34	9285
281	273
551	2055
33	2181
10497	1522
2306	1219
1058	6145
4456	1289
4537	261
4353	41
12364	4
5	11330
33	5401
4361	2707
2129	13402
4130	4097
2178	5
9315	10273
2057	5669
1537	257
12809	6
2761	9345
4097	130
2305	2058
271	9601
2050	19
2049	1057
2117	1035
865	2082
1049	6657
8709	643
8753	626
2725	5201
138	4650
8326	578
1089	69
561	2113
1293	2115
12373	641
8454	546
2293	9
1733	515
8257	1033
2115	3233
4193	23
8226	5246
12294	9
153	85
9732	9252
9237	5707
5121	14341
11523	3074
4129	3332
1025	12354
8258	2209
4885	8201
6402	282
12393	169
7180	3
33	4185
530	4577
8403	71
9045	2311
2	8516
8739	1
8209	4099
1059	8513
2309	529
1282	533
4360	14654
513	132
642	3329
769	12357
8193	6145
1	8193
12305	209
4234	149
7169	205
1	3494
3092	12369
4131	1027
12801	5893
7	769
73	1602
276	525
10317	5145
13463	2180
12814	450
8295	2881
265	8355
4225	2133
9218	4297
621	9009
3	389
8242	2373
1793	9285
1104	7241
1091	2593
514	11841
8449	3119
1297	1353
497	135
545	4261
4482	10241
1155	9281
4097	10572
10251	8746
2177	9227
8587	2
8195	4101
4121	4147
129	772
12323	301
2369	1028
4131	290
289	1190
10314	9289
1059	8325
961	1441
121	676
4099	536
8201	4165
257	2307
145	601
12466	1057
4378	2183
5217	6617
673	2309
5	2561
5633	1027
2081	2
515	67
4099	401
3217	2073
12361	137
161	5124
2177	2090
666	7170
8583	2825
11273	5131
1154	6915
2187	8530
5907	2437
1026	8210
1606	8713
8193	155
134	12291
7814	777
10433	5908
2	692
8713	17
5	3265
195	3109
1026	197
4241	5201
2049	3361
2165	19
8339	2081
4103	409
1187	133
1793	12340
9238	565
3764	773
2060	449
4609	8706
4619	67
2049	8706
1042	3653
2689	1377
379	129
353	11522
131	8193
4865	25
3825	6297
1421	4629
13315	8747
801	1285
19	5713
4097	197
641	10363
1219	4125
2178	9879
10775	179
12426	10245
65	9041
1	14471
4100	2433
10377	9221
545	38
424	1053
9345	5
8706	8613
177	2177
10445	10305
4675	3353
5633	322
2057	265
3587	2052
2	51
770	75
513	67
2617	385
787	3586
5305	554
1097	12372
2441	2405
2322	8674
1217	8801
5250	8527
721	13826
8721	1313
2057	8209
11265	7170
8193	5157
8217	4267
26	6
129	6679
36	1077
2062	325
129	2851
1617	85
10243	2153
289	1281
1571	8381
842	145
8713	9476
405	4257
129	25
1825	83
333	8194
1286	1157
465	3353
4609	12673
9283	12843
4329	1281
209	8233
2213	521
1049	8231
8454	596
1089	10513
8355	10375
1538	13841
5443	2843
8202	9953
3809	3990
14385	90
601	1563
5129	4281
8650	2209
2806	963
3345	1639
1	11905
777	2
834	10657
14849	12405
1025	13974
101	139
8226	262
2329	385
8198	6793
5128	6145
805	52
11201	41
8705	4481
1545	166
513	4353
5	6163
74	7201
402	3105
1041	3274
2157	8322
333	3202
689	8227
5	8343
602	2050
6345	2056
2967	9777
3112	8510
4163	4401
81	6
9487	450
1041	1735
297	8777
4394	258
37	1025
41	12417
3123	537
2509	9315
3	12555
4130	533
2057	3075
10595	5505
2081	12683
1025	9249
2057	1089
3105	579
133	8709
66	4254
1153	2561
18	2689
3605	1043
899	8265
1049	41
541	530
1089	1250
4673	9537
17	8321
1617	33
18	451
1073	1
9275	1601
131	8257
6983	10277
8194	515
293	1
5219	9
9	1633
4389	1033
649	1349
2119	4609
273	33
259	4391
1681	8724
549	67
8593	3218
5251	2250
8	162
141	133
5137	9249
1541	26
777	3
13505	862
4225	550
2402	193
2	2626
2	1953
513	12609
5121	2081
14113	9221
6167	7177
12609	8257
2052	13089
11597	2136
515	12301
513	213
6282	2069
6156	257
8720	1
93	193
1025	73
1281	6691
21	11405
1089	14388
5124	8610
8196	4611
2217	677
259	10257
105	517
262	4105
8263	5174
4619	5377
1154	2693
8666	2265
2634	12290
641	1033
129	291
9537	2146
4646	5137
2625	9301
11268	10977
2330	6245
1058	777
5179	8515
1029	129
21	267
1562	5777
1578	2581
14641	98
9289	17
10252	525
4614	12313
513	12291
577	4114
8218	2068
1682	421
8225	5
8385	2056
8705	2562
33	12289
1157	3586
355	2339
2570	1605
97	8194
1	1317
1293	1273
529	8331
8193	2189
4694	4105
6661	8231
1	2821
9	514
2057	8207
9221	2374
12293	8563
12817	8195
4341	2057
1453	13335
4101	17
1793	1
2564	521
29	1281
521	10627
2619	9217
4099	8713
5123	13
8346	1031
4226	3723
4101	9362
1571	8305
1098	2450
643	1541
12297	8353
4165	811
6237	5
2057	1033
51	5126
65	3082
11285	777
4098	10657
8213	9729
33	263
4869	3
1124	4363
4865	185
6277	117
4865	12354
71	4097
14913	139
1095	298
3101	8228
2578	10846
12291	19
529	33
4523	801
5153	12289
6338	8417
2049	1029
1561	9026
8213	769
1	106
413	21
2057	2823
5257	8229
1227	101
945	4353
13313	194
11297	385
4123	274
802	8337
8454	163
2129	1284
13377	5265
552	2066
4226	3073
4357	4577
33	8993
9	4361
37	8211
1209	137
785	1045
6660	4117
35	12403
4105	129
1	15377
1218	8214
833	2050
8449	1
273	6929
73	8323
4227	11393
11300	1
4667	1282
275	129
8194	69
2626	73
5921	14342
323	8241
129	3
7777	6146
12317	1025
11394	4745
8514	4310
11413	8193
4098	2065
520	4358
4929	907
1698	4115
6146	4609
396	8213
8738	4103
6412	659
66	4117
130	7203
4097	8725
6243	4293
10756	9217
12297	4249
260	4102
2049	10025
6690	355
8731	8484
4130	18
397	3585
1793	12290
9473	4150
2249	85
12334	545
1555	41
531	1313
2625	12289
449	98
4177	290
5281	3145
1305	4683
14	1413
2049	8225
8321	2692
2049	289
66	268
1298	279
802	9729
1	6157
2049	3331
1173	869
773	2179
2563	4193
12310	46
9229	178
88	4103
2562	100
4106	321
8855	276
10497	268
142	1153
2921	2209
5697	8461
1041	781
1	709
1037	13634
161	6200
9473	257
9729	6434
2298	4129
257	8277
11521	5313
91	513
513	4103
150	453
10250	534
4241	2182
19	3561
609	8263
2640	2561
25	65
4097	13697
69	81
770	1057
2067	529
12683	6145
1	9234
2854	4114
234	1
4162	21
1569	2049
913	265
9228	4355
4929	10373
8709	14850
35	8197
83	1
785	8261
1409	2085
261	8857
1281	4142
8345	8321
7233	10002
8222	2369
3083	1707
3084	4129
1555	6151
1027	65
13841	2113
82	1538
1287	11
15625	534
4481	5123
110	5121
129	4611
2177	69
1417	3
8626	4129
4633	9729
3270	2961
8523	3076
611	8454
12371	9249
161	7705
4229	10757
275	610
165	3459
2596	1
1041	8738
2229	515
9225	3075
65	4385
5	4483
6193	4104
146	2049
1161	530
8242	1
2243	4929
175	1041
165	12682
837	7089
778	1266
353	4737
2305	2305
5197	1
12	11041
1057	1057
9289	19
38	15633
8609	9413
4101	12040
2817	35
2437	7234
5122	421
4107	8195
4161	29
373	3394
2	8712
1	2436
2593	8322
713	2443
8449	2306
5128	1665
5	8324
14657	9731
11554	524
91	4165
231	4222
33	10305
8961	1125
12437	97
148	9281
10561	6465
3715	1409
6	28
11521	2049
1301	4113
14	1085
8346	1061
2179	8393
12325	641
68	273
2057	5
1155	1
10261	12321
133	2057
9	769
12333	6565
8449	1324
2209	4225
2085	1123
22	4403
1	8273
8258	6531
3258	289
9734	643
13316	199
10289	8402
13329	9766
8465	5130
260	4681
8353	3397
8269	9233
1553	10
1373	9283
1058	119
2881	259
8246	5985
8325	25
8785	1
73	4238
4865	1257
8211	241
33	580
8211	12546
12294	8337
4663	117
67	4609
6791	1057
5121	1
561	5507
277	3089
5249	2317
7347	517
2346	65
8729	8201
8393	3153
1353	2310
12867	8205
3587	3
2593	8225
4613	290
11	101
93	641
1113	2322
9217	13314
1041	8534
2306	2195
69	2
12422	2305
8771	4185
10419	2631
6401	8225
2057	10513
8513	1027
2313	1081
1288	65
10394	644
1029	130
201	39
2209	1261
65	2145
134	8237
8585	65
1	579
293	337
8193	13875
1060	131
13	1093
8193	116
258	14341
110	4165
2081	6675
12537	450
8577	10241
4625	837
194	1025
99	4105
2115	11874
529	95
2081	3333
2053	1156
259	8218
8577	257
1217	1037
153	9220
323	9
4098	13317
2586	8321
513	13329
5385	4993
105	805
531	8421
6	225
33	8385
1957	65
11267	4098
4185	545
37	18
8378	141
2595	1091
8722	261
10315	514
717	515
4737	10313
245	8193
9	9092
8195	129
513	7174
7265	14353
1	4257
5257	1043
57	2306
23	2593
1873	39
3	1537
6	67
8633	5130
10765	12823
141	12455
4097	1065
2	1153
133	8482
83	519
2053	6146
577	1124
21	4609
11	5157
9	294
425	42
2177	513
2113	73
2201	236
35	2
1054	35
3141	66
2626	1045
8605	141
14388	177
321	129
13529	70
153	9251
8257	1650
1086	10841
546	4369
2609	212
11329	1
8449	539
10253	324
137	13353
12355	1
4293	1545
1	195
9475	6289
2466	10261
531	1051
1409	257
2286	4225
4107	5
8193	9921
258	10392
10306	65
2561	8193
33	8722
2077	49
193	7623
4625	769
6161	5377
13	10561
4097	8517
529	8329
9609	642
1026	14585
33	14098
1025	8323
193	6145
2705	980
2609	258
11009	1025
6761	4097
2089	9825
386	8705
4417	8195
8322	341
2053	1537
2566	4173
4279	7177
1193	345
33	2049
4402	1281
1091	4105
2	595
12433	263
65	4142
2311	17
3081	12769
775	10243
1255	161
137	10457
977	66
2161	525
9219	33
8501	337
1154	8722
2077	4445
8203	582
735	2083
8391	4202
2566	17
1027	12324
4	2434
279	513
4267	1619
3	33
651	37
130	1985
4162	2315
4161	513
1033	2819
579	4399
8886	1281
130	25
1745	9
137	6145
9545	8483
15665	259
4111	853
21	3137
2052	4117
3081	8355
93	36
2945	1480
4099	531
1	857
63	8449
9761	417
2721	4609
33	233
1157	4101
2049	1058
3	1091
2050	293
4489	258
101	259
10305	2306
6681	8193
22	8742
12297	3329
771	9221
2437	6197
194	8193
9441	3
27	137
9995	10246
9238	8217
4629	6657
9794	4617
9241	2049
2082	4177
8207	265
3045	10305
4357	8225
537	673
1089	514
1161	2182
1349	4225
3141	33
8817	67
12289	3137
12551	522
2	1027
12873	1347
39	291
1537	650
1173	10499
8966	11041
4308	8523
2113	9225
5122	1892
10	386
129	1
521	2850
721	8481
4417	12355
2057	2049
12579	8197
787	1224
260	10519
73	20
8451	4203
1	1605
8211	9609
2817	10274
8440	4097
3143	13
8299	149
595	4097
259	2440
1065	8329
1	2065
2161	8449
4101	4483
9	2114
11585	1
2241	17
6273	8041
8866	3285
133	1091
7978	2
9	6146
2113	755
5635	1
6530	2213
14609	514
8363	4115
1805	2436
657	17
2257	6787
660	4299
2073	8194
2	5157
134	22
9233	17
562	4609
15371	545
1191	4618
5641	5410
5641	2
11553	2121
129	2433
1	1413
84	6401
5445	1129
193	12421
3281	4109
2241	8356
8321	2081
17	385
6705	2979
2049	8194
1026	773
2178	465
1089	2345
321	9377
2581	1061
514	1313
22	2049
4164	4697
4177	401
1285	10247
2314	289
4321	8729
2177	12801
12677	2147
651	4122
10881	81
225	513
7465	641
8321	10307
6305	33
12321	8764
691	7499
2101	4997
2149	9
393	13379
4458	403
1441	27
1025	305
12631	9537
1093	5265
8210	990
805	2241
4112	5409
4625	1
1249	4885
9986	4643
4161	2057
8961	5633
1091	3697
1030	10
519	1313
10521	2356
8385	5641
355	5379
35	4381
4325	61
1	6930
8265	302
1	12033
6161	10
289	261
130	1026
3985	4235
639	1153
8241	8963
136	5122
2755	290
1	193
4630	643
11529	385
10381	1025
23	13
146	8505
4274	1305
12699	641
2947	12387
4179	265
1118	2756
7	66
518	5281
14337	633
374	8197
8193	1515
6473	8884
1154	10467
2177	67
15905	2577
1785	1609
135	65
10377	1057
193	513
2307	4353
4138	209
83	4129
1833	8773
8449	1090
5192	8195
8457	1032
4109	148
17	209
65	9251
138	2439
1263	18
113	1
97	2122
549	3214
131	3957
1	5291
10617	81
2051	2063
13	10369
5121	167
4737	8324
8535	27
1573	45
513	141
2	4359
2561	2119
2569	8707
5514	8452
2049	1027
3	14597
4139	8711
4130	261
1	8201
8194	11271
1155	3137
614	73
9249	189
4401	577
1025	6791
12933	6305
521	5145
13413	3082
5	2083
9731	8705
937	4354
7187	12823
6162	10306
5249	2051
10281	8210
10305	3235
12337	8481
4107	417
339	5129
8203	679
325	33
10009	14465
1251	8793
4097	8659
10314	3073
106	265
42	8199
3337	1109
2211	1
6601	129
10241	69
1084	325
8210	4485
1132	1046
1167	2054
2461	577
2817	5
4865	2255
581	75
6145	1361
6169	11265
81	43
10318	6177
11266	10243
9	8497
4100	169
65	49
14337	747
4360	2561
833	78
8257	909
285	4644
2050	8753
9283	8713
12322	10316
93	1
1	6209
9	517
145	257
8193	326
65	4361
2134	3
1042	661
65	1
4483	65
72	2051
141	33
11841	1812
22	1141
737	1793
67	165
18	2243
2049	8205
3	359
258	137
10330	4130
8413	4099
10274	417
2218	4353
6210	8389
8195	9745
1301	9993
8262	4353
2124	4123
257	9242
3209	725
129	1681
4100	3197
6749	2113
12937	1170
83	1305
8483	8461
522	73
8290	4225
1	67
4098	8482
4753	4163
33	4353
289	49
171	2821
2051	713
1	324
53	5122
4100	129
161	12811
135	131
9089	8962
537	33
29	6987
5377	78
17	14337
5761	11
4945	2081
521	2181
9217	5381
12297	2049
9769	2049
65	1546
129	33
14116	149
1317	65
67	2081
546	1034
2565	129
1315	1133
9217	8330
9957	8706
2049	1169
1345	8210
1102	281
263	3929
8193	1103
4161	4098
4362	5457
14337	2339
49	4636
4098	8195
8194	1033
13313	9256
553	259
17	1729
4117	8579
353	513
641	121
1553	4474
59	10433
4817	4665
8717	9
237	5121
193	164
517	4113
821	8395
129	17
49	13317
10241	13162
4417	1025
2058	13841
1170	17
4405	517
9233	390
9241	10153
10209	1
545	3602
353	34
517	1155
12321	8721
14468	10369
26	4705
524	1793
4097	2307
1545	4609
6773	5666
202	2305
4677	4900
2241	5153
2315	8221
834	5155
2577	8329
13	10257
135	4865
6157	1297
8265	9813
521	9283
1	5639
130	1121
7186	1
514	1026
1593	165
9490	4225
2145	6417
1315	33
2083	513
4302	2050
3425	1
1417	1
8584	1
8193	2
8437	2049
1283	12585
6331	8737
385	545
340	13
10595	2194
2101	1
4226	2690
552	388
257	3081
313	257
2563	12905
1	13569
4227	1185
3081	8708
4114	807
8225	5377
145	10567
5	6913
1313	2629
1219	1542
4162	10499
549	2951
132	5189
677	8194
2307	6658
5011	8296
522	10689
2189	6662
4295	2065
289	9493
2185	2673
8275	156
11143	2561
54	10762
5	10817
5762	6165
13058	1169
1025	513
1182	5127
7809	2252
6787	7425
1305	1
9475	12835
1811	11
513	1
5154	8
2970	1281
82	129
842	9
1394	25
818	4191
12429	513
6401	2607
1569	19
4745	1025
257	1059
34	51
8821	885
9729	133
1281	8286
4129	14495
8553	521
577	33
4171	4119
267	3073
549	8259
9089	1057
33	6215
4226	2115
4097	521
11271	10937
5025	3161
265	2305
10395	2385
37	1031
466	1548
12289	529
129	4141
5125	5259
2289	5634
1153	4793
9706	7313
1294	545
2562	2118
4889	193
193	4101
597	5
9229	4455
289	9293
4097	281
19	9579
269	6369
421	4718
3102	9729
8457	514
229	14977
8193	8210
2113	1189
2155	2053
517	514
1092	1037
2	1096
1042	8221
153	2305
10369	438
8529	8356
2435	3
429	2817
3077	2074
8740	1033
202	566
8293	543
73	1794
2305	21
145	9281
13157	1443
1025	141
9218	949
2062	1094
521	1092
2817	1297
9289	2330
1027	57
1169	41
593	1179
321	22
3078	19
2	1377
2102	10369
129	529
38	2402
289	517
8586	2657
1321	4619
3121	12553
4165	2313
770	530
12897	3592
9473	5009
4357	17
33	6125
4114	4097
78	139
12321	1330
5009	5957
641	5285
323	9217
10	7
7526	10593
514	6439
1289	1122
8200	65
275	4773
102	7233
6538	3
49	843
2060	4139
8213	802
9155	521
1128	3089
8261	9605
196	5657
8846	547
5769	10258
1553	110
483	3137
675	261
8513	6189
8337	14419
3201	4113
10370	289
1028	6407
531	1107
4901	769
13601	261
77	1
325	529
6817	1557
4101	257
417	521
9	33
273	545
257	321
3145	30
138	3142
196	2114
1	521
36	6149
227	4150
915	5
13	8708
1554	141
2073	53
12565	1089
4370	4165
6241	5121
4377	2082
10	1161
12289	548
1409	5121
9319	4481
1025	1858
8459	8641
12801	101
81	1409
3329	18
784	8353
146	41
10410	545
2433	97
1739	3
1035	8203
2061	8410
3	9217
1035	10753
9362	5101
658	12292
4105	3
4105	33
2057	10321
3585	13
2817	3
2	14854
2057	8961
10241	8323
12290	6201
4801	9729
585	10243
97	8193
2055	4113
6187	55
1	8705
1549	51
5	12325
4409	65
5252	1100
1	1
2177	4357
8257	2061
7297	10257
8881	1
2565	1571
4	10633
4801	211
323	545
289	37
4163	3334
3	11
12309	8897
1027	4583
33	2436
5122	8706
4205	65
2068	3
1025	129
689	9937
129	13578
5642	8913
2049	8333
5705	9219
2594	8713
9388	4361
4137	4609
8209	4113
257	8225
1193	41
81	2053
1057	385
8231	529
655	8193
9928	1027
1	45
1537	8225
641	8705
529	1037
1	1155
2435	61
81	8231
1	275
1234	10613
5345	10433
11267	4610
585	546
5	8625
514	12307
2113	1332
141	3
1025	513
2305	739
6033	258
133	3361
4234	7687
8209	12292
2579	193
65	10369
2197	13347
330	685
537	129
24	1089
3	1281
12827	2074
273	406
4395	9
8201	2119
4331	129
12362	260
6407	4117
1029	9330
8241	8201
34	5187
5	2057
2116	1297
1735	3089
4257	85
769	1101
2229	8769
4170	3089
4129	130
7010	12562
10305	4227
522	2339
2563	8321
577	6433
8195	6161
11106	33
898	146
4609	163
1025	549
228	8210
913	3121
11804	4225
21	1
257	1
12433	5124
106	163
10405	273
4657	439
1058	50
8936	145
7685	26
6703	25
5	12354
516	8513
3587	13174
