2209	12355
4105	8306
12417	3101
4873	4129
2049	249
14851	13
8197	2369
10828	73
3194	682
2316	8721
145	513
5	8229
593	6921
5251	4389
8322	8265
97	7697
135	8734
9226	89
4101	194
33	2
4131	8193
8881	513
769	4641
85	1795
288	6177
3089	2691
1109	8705
532	2441
516	4097
33	4114
5125	10753
13	133
10116	1057
1539	135
2113	8273
2369	265
774	133
161	2121
2054	7321
1098	8193
4108	406
4146	171
569	9
2627	146
151	6721
12420	793
6215	8201
395	6785
17	42
305	5154
2057	6385
321	6146
33	8257
5377	2379
15	2369
4866	4065
4692	10777
5145	6161
4481	1561
6506	148
8196	73
25	1
1187	8866
2049	513
59	9309
12652	2183
4134	9538
10391	4130
9092	15617
1225	5914
4129	4674
4617	517
18	3718
2081	10
11393	136
265	1277
393	4122
260	3114
6219	561
10756	165
9242	2305
8193	5154
4233	3105
851	2053
109	4103
1	2417
2433	5233
385	5139
9329	8515
2242	4229
641	6209
8205	10017
11847	9
4514	8195
265	7201
2561	1033
2073	5393
2591	2307
2	390
593	1891
73	19
129	2321
1067	1153
2633	1042
1121	12553
1162	12321
1171	14341
2103	10369
291	10755
8230	515
9225	14851
322	4279
6163	2436
13188	110
4097	262
6203	5238
275	1089
1089	3137
8753	8292
1373	174
12881	2091
517	8228
9	4372
8516	11277
2215	2049
3361	4625
2537	4923
1862	8273
944	4161
2049	1537
1537	4682
1	5890
9	2451
4183	8451
10	25
99	1078
12293	33
321	10
4123	337
1714	8961
6445	13324
6727	4882
10305	18
8451	3219
9217	1078
9861	1229
1026	2573
4141	21
3361	4098
393	8794
1057	129
1188	7173
2598	2614
12911	2321
10051	2315
1	9
6277	257
17	82
4610	7233
1409	81
1	1094
8449	4354
1537	10241
8194	7651
11465	524
131	907
517	5265
12643	149
1476	401
7221	647
8737	45
6145	1205
130	9217
1291	8757
4098	2083
11266	2627
2181	8294
3149	2177
4762	276
10249	289
273	523
3557	897
14337	2321
8609	1033
8489	1027
290	8201
266	513
97	4757
4642	563
14387	2067
9345	10305
193	2565
3297	8473
8193	5121
4241	2065
1091	10369
199	149
194	2449
11	518
4115	2134
1070	2053
8713	45
8606	2071
35	8193
4517	97
3753	9
33	8194
9489	54
9220	3362
11298	4097
4307	8485
10289	6229
8214	1068
2377	302
226	67
8321	1033
8450	4115
569	10
8727	5313
8230	6273
33	5185
131	6201
1025	545
17	1025
8257	1
2049	71
9282	9489
8351	1814
43	4161
525	9252
4297	10
4235	132
10962	169
9001	69
12307	2083
386	21
65	15203
1042	1025
5233	195
11281	6465
69	139
6659	137
257	3241
1165	3156
2324	8577
10449	359
49	1282
12853	9441
2051	9261
1	4609
4097	74
8218	834
10257	12353
2052	10761
9	7
11	73
8209	1
7425	161
8225	4643
3781	801
9225	7042
141	2049
5385	10776
3489	66
520	8709
1025	401
6148	10254
65	1283
6209	8227
8708	8626
2049	641
9345	257
12803	4161
6211	1
401	3386
907	2061
3662	2059
258	2179
1035	613
3	545
5	8229
273	8194
322	513
529	2322
353	4370
291	257
4130	513
649	6946
21	8194
2361	341
13317	529
6917	3593
10290	261
9	2661
529	925
14083	261
469	1025
34	4121
10508	8457
1	12291
4187	1601
11265	2089
2917	3113
2563	1138
101	2374
13333	10259
4169	4609
1287	1633
10376	2053
4613	8321
289	2451
4133	641
145	4465
2083	4353
9017	2053
10265	641
145	4033
3265	8329
5297	9993
10249	153
2145	8203
8529	113
2569	1
2177	4103
8343	2054
9306	1153
1681	6729
9602	1553
2	2916
337	12946
8223	982
8197	1249
165	609
11275	4107
545	2077
4	258
4109	329
8406	4257
530	643
5484	13041
8193	2097
321	6833
12817	1
4633	6145
6809	163
17	1923
258	12335
14425	11531
1169	4097
8833	395
4674	4401
257	8378
34	8721
2306	137
65	4610
841	9
3586	1
4113	9286
10241	5121
2599	8323
4099	201
4161	65
139	4619
5633	694
12306	5126
2307	13858
12332	8515
185	339
2625	2049
131	1409
514	2067
2058	2570
12704	513
321	1413
2586	14337
4383	1377
4645	2061
274	33
8338	8193
12	53
4209	6691
2153	12801
5185	4361
102	12565
742	9217
8209	705
6211	2178
6434	12853
8584	3781
10897	1089
2231	8225
12297	6
7	8218
2061	134
9281	261
16	2132
14594	2081
1522	4225
195	1025
2869	21
647	2081
7380	1213
1	2065
5146	8450
3111	141
297	189
4417	4113
209	9329
3201	12
171	9029
11841	2081
13826	2
68	418
4394	8449
105	643
354	12307
66	721
3	8683
8206	2131
182	2097
1025	1065
8737	2125
8241	2635
8515	100
4369	2057
10371	2051
8197	41
289	99
4115	10
1	10257
33	2133
4193	11013
1921	33
4291	3134
521	3
65	547
579	1047
10241	6170
154	5153
14870	1255
4354	225
8212	8705
5633	2182
387	595
2570	10277
279	2189
3316	12600
6161	2067
4353	4849
8397	2050
523	5121
8709	1045
934	525
8277	161
14534	1169
9219	14370
65	2094
513	3145
17	81
1029	4353
8787	13
138	8229
1138	9233
2817	321
6692	514
10630	513
4129	10394
4097	9570
1	2073
4227	2053
9225	5155
11270	162
1105	673
12353	5378
3217	9
8770	5266
4227	12295
299	8323
4353	12419
8493	2137
1	5405
1291	2113
4101	34
8209	9222
263	8209
593	1038
4229	2625
4233	4641
12820	2053
8195	843
397	139
1058	4289
515	81
2641	4305
19	4994
2757	6885
6282	6721
169	293
2178	7
8749	9345
737	8275
8274	3078
13337	2561
8461	5185
9	707
8721	261
8321	2693
2181	841
5	12377
4294	577
2309	10817
8321	129
521	4489
4	1
513	4433
4457	2571
8321	547
12487	14342
8677	2085
4450	117
4297	1281
296	4233
6228	2116
547	8642
658	17
6700	519
3849	8401
4105	3621
269	12417
9769	2563
14339	835
19	10369
58	8267
2305	12869
8225	342
1	2115
4481	137
8194	65
12501	2310
769	4627
1153	10244
621	323
4625	1033
134	14425
2309	8235
2313	8193
6801	11430
3	6529
259	1057
897	6533
12325	6402
2433	131
8377	513
2330	12961
1522	2059
1153	257
6149	523
1694	289
2561	11331
13057	4115
1617	2179
12415	641
12355	427
9321	4369
1097	4099
13059	529
135	3077
7905	82
353	1
12546	265
25	4
6454	2121
10177	8705
12289	13318
2263	289
529	385
1	10242
1289	2065
4101	9269
105	1027
281	771
49	81
4369	8705
5153	163
1	34
4773	5157
17	8269
322	1669
4227	10769
1	17
513	547
1617	1
5641	97
9993	5129
97	2061
2954	9879
10466	1164
2705	12386
12292	8721
4609	17
5249	8337
17	609
12809	706
1092	2178
14787	517
4373	53
9761	1123
1063	513
8745	10242
5378	33
1045	4619
15169	8274
8837	10498
33	257
529	6537
572	2054
8197	11297
9769	101
1253	4307
4113	9089
1993	426
200	1571
5778	131
4267	129
1035	6185
2212	8200
2049	130
2178	5830
2163	273
1121	4226
5383	1057
5637	8193
2437	4395
4161	5250
4136	33
579	4901
1569	2370
129	5698
5137	74
8209	4481
14178	3329
13341	10258
5378	17
4101	73
6409	4259
1109	10376
353	8205
8449	1553
6243	2129
8193	4129
36	11505
10241	2597
12293	1025
259	1033
105	8525
2252	67
106	2857
4226	2433
8321	37
9515	2337
4	4388
2123	273
2946	4166
801	3073
15	11097
1134	1025
14883	9
2225	13313
1549	297
8195	14386
8834	18
1186	5665
3	345
6157	1811
6339	10252
2361	1
8462	8457
5131	1218
3	433
4674	12353
1	2049
258	35
4777	529
4	12764
4436	9665
1157	565
21	4609
2209	1537
1057	529
13338	8329
8258	2069
8225	3590
1218	3077
9222	4121
4741	3220
1047	9247
2913	12810
4193	8260
523	561
875	12337
1705	305
37	1547
39	5121
2241	11
514	45
11525	8196
673	12561
9621	1025
4353	10275
5123	514
2757	73
2305	1282
513	33
2610	5121
4161	12739
5129	2307
3233	735
8194	62
545	1027
135	1025
4113	1601
2617	75
2593	8453
5378	515
3087	261
2663	729
3108	529
161	6225
69	4610
1041	8235
770	4113
9	5
8705	161
485	1
2	8365
1681	6401
1162	2582
8347	3218
74	2313
2791	5137
4641	2499
7169	10370
4225	73
519	3217
5153	513
10275	10442
2114	10011
2073	577
1857	73
4169	2082
3202	514
134	4777
263	8577
76	1361
1073	185
71	4097
526	10243
9733	113
522	14337
81	8198
13	13329
1315	1
203	1
74	4097
1	258
12801	1025
4379	12289
6146	2505
1058	8215
820	12289
41	833
8529	2049
530	5
8241	2089
9217	233
89	8213
131	513
38	649
515	4377
33	1217
9750	2394
9288	9554
53	8817
8195	2561
65	4181
3	12897
8714	1
8203	5921
9506	265
4137	521
5330	8233
2660	2
6166	13955
11781	153
833	2104
4481	5122
1205	6155
12297	14722
14642	142
5250	2050
33	8193
9478	4613
1739	67
15186	17
386	179
15049	5569
3028	8198
265	8385
949	1089
13057	9857
4114	12359
4105	1541
777	1236
6921	5
1289	3
8745	10353
769	10303
12803	5145
4165	4497
587	6402
12485	4097
1123	6688
647	16053
5234	21
2049	9297
10259	4225
8985	8234
5195	6205
1798	97
614	10257
34	4609
8706	4161
12817	2382
8194	1075
35	2609
461	362
2315	4127
12357	8727
2721	65
3083	513
4357	433
389	3329
1027	5633
13924	321
3073	4381
1027	770
633	9297
51	391
8322	131
45	1
137	2059
1281	291
3841	11521
3215	161
579	8789
9281	1033
13323	8241
2049	324
515	2062
1673	279
8241	4355
3234	4133
6177	8274
4119	69
4355	6273
12337	775
5889	14118
8196	113
9	1281
104	145
6	657
2050	15873
8199	4098
1025	3137
2058	286
5128	9
2113	1
81	4097
9234	4641
5001	5121
1546	305
11282	10561
5129	131
3625	12289
5481	65
8721	4887
137	6161
3073	2829
7233	259
401	1185
4758	65
1893	4165
129	5122
796	4142
561	42
721	40
1033	935
8773	2747
8515	8529
3081	4625
1569	8739
4934	9221
6162	8225
334	8514
514	9098
12362	14385
2	2241
11025	12871
1477	565
2067	1069
5121	4129
529	4258
1124	4113
6401	5
8724	259
2084	1873
9254	389
4121	4232
2049	6241
161	12867
8218	1734
81	3601
1605	273
283	1037
1589	6145
34	6163
18	8833
9246	17
15386	1969
1283	82
2081	2308
3663	4097
2	1
325	2050
147	12836
1	5158
4130	13316
3882	67
3073	4113
69	193
1233	226
33	8193
1549	1809
1028	3437
8449	3297
131	12549
9217	7507
12442	2121
2260	1553
10020	8321
1	523
1129	269
9267	2629
6178	3081
11307	10297
11447	5353
4228	1249
1409	785
8209	33
2093	603
225	8199
6181	33
8257	1808
313	145
1741	2581
35	1091
148	69
6449	137
8708	2121
15489	4164
4529	4
787	9090
3429	13957
9225	8259
1157	547
8737	14719
2105	13453
357	2057
4906	3719
298	2057
2049	4193
1031	11265
1153	43
12290	293
6209	4223
4098	19
465	10322
3106	9473
2085	35
8521	2595
1	14497
1	6281
8561	11
8385	4241
8450	1157
8265	4177
9	8326
1	7170
9733	2530
8577	2061
265	8517
1037	1298
4166	4369
4105	388
4675	209
9642	2389
3585	8843
3241	8467
4097	6859
2049	1
4781	129
1027	545
265	99
8225	268
7041	9473
41	3590
641	12368
1106	8353
10761	1073
2051	1054
3	7
8353	3105
417	2049
10817	8742
1316	13010
4099	13
69	4230
13873	12294
12486	2083
8288	9
385	666
2065	1155
405	4229
2305	12325
31	10563
505	4609
4675	4105
7173	1219
257	290
1	277
9	1105
147	161
33	13433
9233	1801
8265	6276
1569	10245
8513	4102
2437	1042
37	533
8449	65
1	10278
10777	1114
2571	3
3621	4436
4098	1308
12865	3
2334	2319
518	8294
8216	4129
10785	30
129	1057
1051	2102
226	970
5414	133
5	9218
8203	8461
1577	270
17	4429
2065	1035
3090	1325
2433	3585
12545	122
5257	313
17	57
770	12357
8723	581
521	290
9305	2441
6	3081
10641	548
10053	9
1433	1281
1	369
2049	264
1289	10439
8361	4145
229	33
5665	153
3	530
4113	9505
8281	2197
325	924
9673	19
5163	6275
1025	9266
2243	4257
8449	1033
3593	8242
1	2740
8254	169
6564	8202
8197	313
257	14604
77	1841
1059	32
9326	10049
1203	1029
33	10289
301	9
10773	294
131	23
13	10337
1153	1
4549	143
12801	259
1028	2086
643	4097
1538	3289
2100	899
4353	10245
2570	2049
2083	11269
1163	8581
1025	4167
9255	2585
8306	417
1	9249
5441	267
9236	1
97	3713
3141	5122
9325	1035
6147	2
4105	2213
143	266
522	9217
3139	1540
4425	14401
1	609
1027	2625
7683	8468
2	5
9435	4353
9221	4
1	35
2211	1537
356	1697
6218	257
1	16129
1042	8277
1	8297
8739	13317
130	360
1233	1843
257	391
8835	8198
8194	1283
11	12306
4874	1089
41	1633
8195	3329
2057	557
37	1027
585	2282
10259	1029
1850	4227
833	6425
8202	2082
5145	1092
513	8357
10434	14993
5126	3
12293	8238
643	518
10162	1129
11270	1573
6501	9217
8718	327
85	2569
15535	82
5125	17
8713	12353
2570	289
1091	178
19	513
4445	98
8194	1299
3	145
8237	4613
12	787
59	1153
2825	645
323	4749
810	517
8579	1169
417	9505
97	1025
1073	6465
3073	578
8267	1065
8197	289
12354	70
10403	4119
545	12289
8193	4245
41	9362
3	8195
33	257
641	5121
9281	257
2051	4099
10178	4129
9	10503
2850	75
8201	265
1089	4545
2050	1050
23	2369
1325	1
8520	1
174	3091
10369	10292
1977	17
1	515
3079	7297
10305	8205
550	4676
3257	8709
4101	4230
1217	1
1101	36
8203	1575
3333	1
6153	12353
2179	8545
12545	1189
259	2669
8709	4097
12581	8961
258	5169
2627	583
9000	25
1065	1
2051	6209
6218	2562
67	5378
1	577
65	8961
549	689
10266	1922
8225	8395
1554	14
6406	5650
2889	4353
8580	2241
225	3777
122	2049
2118	8585
9259	6257
5	4483
2882	5
8721	11787
8469	12290
129	50
2125	265
155	1155
2151	3649
49	5634
133	4642
105	39
4611	381
7233	8203
2090	1163
3	6737
219	1026
1134	6705
65	8221
257	194
12353	403
8453	8289
14365	2183
166	77
4193	10833
8999	4162
9	8601
58	9
8707	3330
4249	577
21	4454
4229	529
9538	4227
10245	5633
8725	1602
1259	8850
98	67
274	771
3095	13443
1033	4865
8265	4099
289	517
6145	17
4377	149
12931	5305
65	8229
257	8469
6273	1384
12995	2049
545	1315
8195	513
6301	17
9729	1737
649	2053
4641	5121
8245	8577
1615	1057
389	5267
9242	1
2059	1058
201	8777
6207	3141
5193	81
11	10245
2305	8897
5145	2465
10292	1313
2065	13838
8243	5389
513	8211
17	1416
259	3090
8225	582
4644	5161
10509	267
1	6689
355	1025
84	177
12322	11285
8196	4185
14	1665
1299	8839
6290	3141
129	4642
8194	33
10242	531
9218	2841
2066	1
4	193
8302	1
9889	4097
1025	1284
12675	2433
8225	4355
8471	101
8293	3137
4362	2222
1538	8206
3077	1607
9	14801
8706	33
82	141
4097	1321
9218	9
2329	526
42	9985
1075	285
9347	3025
2	3109
2465	8197
5158	330
6822	2818
66	4769
1	789
6184	1025
4365	4225
17	231
8324	2338
14465	805
9506	3081
8249	3081
1069	2913
6305	5135
12294	7
2348	6177
523	1043
6196	5129
9041	65
2561	297
2052	1025
9539	529
354	12425
12545	721
13313	2113
8193	293
549	2433
6661	2561
1125	12547
2067	33
516	2100
1	145
4653	15495
777	1286
4225	3
8801	2181
6193	6155
12612	3
129	1602
2185	2867
10569	737
3994	8597
154	9401
46	10258
2049	2385
1033	1
129	66
6193	8259
2	519
12325	785
8257	4122
353	10242
3329	1605
8204	6273
8212	1281
8725	4662
1409	8301
9293	9349
4867	1073
2247	12299
137	563
835	2194
8987	4869
385	1544
962	7777
4185	1417
8261	1081
2114	521
462	12321
8195	7181
4105	8193
8321	2065
12999	4237
38	9289
627	9094
4114	12363
835	9222
4101	1059
10329	2307
4097	106
31	12305
4267	25
3461	268
4294	12858
12687	4865
7299	11146
4119	97
8451	65
1841	6277
2629	8457
9217	122
513	2605
649	785
170	97
4130	2305
9731	4102
2194	2049
14379	2081
3087	14417
1553	8621
12289	157
257	11457
258	8193
2113	12
4105	8354
83	1050
3102	594
4482	70
4614	5785
1557	14497
329	8426
293	9729
4423	4353
4102	9
1553	4321
513	10
545	4481
9251	8200
5201	12825
12433	4609
9423	68
8243	1065
1250	3
4101	4609
1265	9217
98	8453
10257	9789
257	9249
8305	10
10558	2050
129	513
73	8706
4237	8449
33	8581
13351	261
2585	9417
213	1026
9761	513
66	5201
4097	1157
1025	4933
10278	1226
33	9
20	594
3201	257
657	9226
5	8709
2060	156
5825	307
10243	1047
2051	1426
1025	4101
10273	4507
402	3329
330	2977
8193	4106
9249	2707
8225	9479
514	8264
769	1029
393	3281
4242	2053
3891	82
582	3
2314	10467
8194	4561
6148	17
17	1577
8206	4129
321	202
27	78
8277	2721
8721	11313
4193	34
12329	8834
15899	7297
133	2401
2113	2565
441	5265
5425	342
3074	34
513	9
2145	162
12801	12301
3	12289
8833	5769
8194	2
4101	1607
133	293
8450	2569
8259	2049
12293	8327
1418	161
529	12329
1	1157
1025	257
161	3089
17	386
19	6273
8209	2049
9825	17
9225	291
801	2
4097	8198
1382	5281
4619	5265
1	330
3619	101
2145	1026
14337	1234
4241	9
1	8707
3	1
8213	4
9221	1031
9225	6410
7177	4193
10249	132
17	2193
1135	13201
2049	545
257	3595
166	130
4226	4161
293	10273
261	260
4151	9
5153	130
2569	8709
12641	9307
625	6410
9218	10385
4113	3617
65	130
2089	9217
8209	61
2311	8261
1105	5281
8705	4673
67	2514
70	23
4597	2077
2059	261
305	1
10262	5641
1	8193
1074	6273
913	13
12545	1537
6	34
14385	1031
1161	1555
2325	6937
12289	3277
1	10305
8323	8325
8227	9361
8209	5321
515	1562
8194	1153
326	274
67	323
41	49
8261	3083
5	289
11	11569
9285	4393
8196	5165
10242	2569
161	14
15	12617
2818	4137
75	1161
16146	193
2826	8203
4361	12291
41	1218
577	13338
642	3489
499	9669
9217	8725
897	657
8233	641
1	8212
183	13
33	12488
1217	11041
291	9986
9401	7
8449	3591
1089	4105
85	2055
529	4201
9251	4097
515	531
12449	3922
4235	2630
14913	8577
12809	9281
12289	204
10321	4101
149	4673
4129	17
2626	3217
1473	257
513	11329
129	12305
1	13188
9	5121
2306	33
1435	4421
10501	8326
6785	2577
2241	521
12359	16161
10276	3585
8227	1289
451	8193
681	5285
4101	13450
10497	4721
7169	548
10681	6274
1025	129
1602	780
330	2612
1078	14377
194	1185
146	4099
8475	8994
8838	9305
1579	2690
321	36
4097	4369
4354	769
98	777
2388	645
4131	4431
2305	1
8209	25
4673	2073
6179	1153
10	113
8587	1546
129	9746
11009	3115
5066	25
35	2053
2081	527
9889	4163
2081	515
10513	5282
4241	4588
6961	10885
1347	10311
4113	7681
6789	8293
8257	917
260	193
1058	13889
100	9225
12481	513
1025	12355
130	3362
12305	1577
2057	66
4101	795
2689	5193
2305	8563
257	2761
387	2817
6209	4486
195	2109
9393	73
5398	4753
145	1281
4453	4117
1314	12994
4244	3585
10497	4106
3146	14349
4738	9
8450	587
11274	545
7169	1061
5	801
6145	385
1057	899
87	777
1030	341
4162	550
900	5905
9594	1
4369	5122
1288	4146
6403	258
4120	301
322	397
290	8715
2308	521
78	11265
11845	2257
513	9025
2063	12289
649	8195
4125	66
1089	1
8513	8034
281	4737
9339	385
10321	13957
353	1155
6701	3589
1153	69
8505	5121
8497	13060
6177	9828
577	3077
2	8594
559	12337
8337	341
182	161
1	2081
7337	4203
4134	4241
12	1425
1253	2433
4356	17
4097	7338
1185	1633
528	1537
4251	9237
9089	3169
8204	1835
4673	6
6209	1
172	14593
3337	2818
769	777
2341	3409
8465	12301
1	2135
649	1059
1281	513
257	53
11785	146
1545	1121
4289	1446
12289	5042
93	3170
8194	8641
363	1153
3	9009
4393	1
6721	5635
5137	33
4577	265
8449	8199
6659	1077
1027	23
6148	2057
4167	3602
3106	129
10401	299
2145	14469
4358	4235
2177	19
2053	9282
4161	2257
2049	8359
3138	15654
2115	10757
8595	5126
389	2643
4225	12292
781	6529
265	2561
1042	265
6725	6145
5253	1858
2915	1249
16	10241
5	1554
10788	257
65	522
8973	4897
10372	578
10241	36
2433	2563
8585	522
8321	10250
10773	6458
466	4253
1109	4657
14337	9361
4466	395
4097	85
6744	17
425	2644
153	7
11041	68
8193	817
1221	13021
8737	11545
545	641
1025	161
8898	905
2642	2050
1025	521
7186	1057
21	4097
8193	1601
13	14465
5249	1
266	643
5169	11009
8434	642
8205	8295
5127	4109
49	642
4122	3090
4993	1153
259	2817
9	8741
4107	6663
4242	6221
454	137
6788	6426
661	4897
33	141
2183	65
6314	173
4129	2
10249	9219
769	5699
2115	9238
2674	3073
3637	35
4611	641
3266	429
10763	8323
257	8233
49	9615
405	2571
8897	70
773	18
7697	11331
13364	517
2307	342
8801	4353
4642	1028
5377	3591
9234	2049
9301	2257
8345	6723
1	13073
8449	69
2613	5250
13891	8450
9353	12818
2561	70
12335	2244
2386	1045
2177	167
1178	2309
14849	6215
11342	37
7626	133
14411	2
8708	12333
1283	9
65	937
17	4152
577	7237
9761	65
14865	8283
417	272
2051	513
3169	8719
83	2819
2	393
705	5
1	289
8194	65
8265	897
9255	4197
577	9294
6455	162
580	1027
2178	4706
2065	2310
275	9
7173	161
8961	36
9881	8274
6977	1
8201	1
385	2061
8385	4101
107	657
8295	132
513	4610
13313	905
8197	1121
9253	4673
3093	2594
34	153
10497	4289
35	9346
13861	4682
4234	1325
10537	1162
1	129
3	1153
161	4773
437	4107
2133	262
5681	4130
2052	8201
2113	6313
14371	12345
1	98
4419	4098
61	466
2055	8202
8997	8321
9729	5
133	8215
4113	8617
4129	161
5121	17
676	2
2177	2180
2108	1153
289	3334
2177	2
8321	12307
1043	8835
3	1298
8329	195
419	17
10406	1030
9358	161
10241	12546
295	1666
4609	13025
9289	551
21	9
1089	21
8501	4200
1049	2609
6265	3
2049	33
13569	9729
8580	9221
361	10385
267	2447
8196	1
1537	6145
2098	9223
4205	5233
4682	35
41	4265
9413	26
1	675
8193	161
50	13313
4113	1478
1026	4737
513	13093
8769	9729
8225	9249
2629	4329
801	2697
9353	4258
3	13826
12673	27
5185	6481
4142	8803
579	2051
1	6466
35	1193
257	4146
11337	43
8345	8705
2049	6146
8578	3594
4417	7897
8199	3077
12289	8454
4369	897
2861	66
3155	1025
1	2076
387	2561
2051	311
6151	9250
2053	2345
129	1289
3905	2113
81	6145
2445	2338
529	1671
17	12315
657	8232
257	135
385	8242
12514	26
4097	13322
274	12374
8265	402
1026	4130
10783	258
1218	8841
2436	3993
265	161
2	5827
259	8193
4113	2562
917	3079
2113	2
5145	10788
69	8194
11	8603
515	9037
4099	4103
3105	1697
9281	4099
651	2054
1601	518
1158	6222
8195	5765
2689	1057
4229	1
769	2639
529	1281
4354	2561
4457	10952
4171	2074
1177	8193
9217	1032
1025	52
11266	34
6339	9260
4225	15621
7529	4481
9	8198
7205	10282
4450	10262
242	545
4097	8193
10562	1285
3101	517
6274	8229
8836	2049
513	9474
267	7489
8609	8405
6193	1
2945	2061
8654	13489
33	9
6170	4105
529	265
3145	4377
8723	1701
9249	4393
9605	15489
2647	517
69	3171
10393	12297
4097	12421
2323	9617
8202	65
4097	5138
9222	2851
264	10855
1025	45
10	1289
9268	10377
1030	131
6704	5
1306	8331
8	4609
273	617
289	29
1140	2059
2633	13
129	8513
13726	6145
4	137
2	4098
553	1045
533	41
8196	3653
11553	849
2089	9001
8274	1089
3033	5157
12333	257
151	4361
73	29
17	6403
1633	275
14337	641
4139	1649
1033	1185
82	130
5122	633
12293	777
12290	546
13453	132
53	513
401	1034
4634	2169
4098	1282
1	213
17	537
2057	9271
7330	9733
362	514
1346	561
65	1561
3	4357
4357	10
1537	8193
14562	8229
12321	1121
2129	17
4226	2854
34	17
8229	73
680	1385
1537	1818
11	1037
6145	10012
1037	8274
2213	2055
641	4898
34	2123
2057	4357
99	7265
8261	385
65	1035
1575	12561
11349	1057
4610	14401
193	22
2049	1041
561	1261
12545	4643
129	385
49	1353
557	1601
8625	514
1577	6342
513	1065
545	4260
591	2305
65	163
4129	5193
3137	6202
8580	484
7433	13
2082	4881
2059	5
3589	81
3146	4229
546	4241
18	8197
2699	2337
8713	1157
577	9474
132	2049
17	1577
4746	31
67	2193
12916	4289
5161	65
4489	1
17	42
2113	386
389	9769
393	2081
5505	5378
8745	4162
12295	326
135	12353
6170	27
8325	580
132	4107
1553	4197
14353	259
8197	194
4099	33
8769	131
12465	5
8193	922
10753	10326
33	2273
5	8258
2157	4354
673	2051
4225	4115
8255	1026
2305	3201
10657	9779
4161	2
2619	4101
73	1
2245	3106
81	513
12697	1651
2605	8205
131	5123
9897	284
4289	15
2060	13313
12303	7
641	1297
10243	1569
1309	8724
25	33
8458	1099
4129	5715
9571	2569
4996	2185
8353	1063
4260	2049
